Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,183.6499938964844,185.9600067138672,180.8699951171875,181.2700042724609,139.46788024902344,654300,BLK
2012-01-04,179.5500030517578,180.8699951171875,177.63999938964844,179.9600067138672,138.45999145507812,481600,BLK
2012-01-05,179.5,179.9199981689453,175.17999267578125,179.3300018310547,137.97523498535156,812200,BLK
2012-01-06,179.67999267578125,180.9499969482422,177.50999450683594,179.1300048828125,137.8213653564453,413100,BLK
2012-01-09,179.3000030517578,179.86000061035156,177.3000030517578,179.25,137.91371154785156,632100,BLK
2012-01-10,182.4199981689453,183.6000061035156,181.0,183.08999633789065,140.86819458007812,540600,BLK
2012-01-11,182.02999877929688,184.1000061035156,179.0399932861328,183.8699951171875,141.4683074951172,534800,BLK
2012-01-12,186.91000366210932,187.1699981689453,182.259994506836,187.0599975585937,143.9226531982422,632600,BLK
2012-01-13,185.7400054931641,186.9199981689453,184.3999938964844,186.57000732421875,143.545654296875,911900,BLK
2012-01-17,188.6199951171875,190.3999938964844,186.9199981689453,187.4600067138672,144.23045349121094,1336800,BLK
2012-01-18,187.5,188.75,185.6100006103516,187.8000030517578,144.4920196533203,720800,BLK
2012-01-19,187.0,187.8000030517578,181.0500030517578,187.5399932861328,144.29193115234375,919300,BLK
2012-01-20,184.75,186.58999633789065,180.8300018310547,182.82000732421875,140.66046142578125,1275000,BLK
2012-01-23,181.9900054931641,185.7100067138672,181.6300048828125,185.5599975585937,142.7685546875,708500,BLK
2012-01-24,184.22999572753903,189.25,184.22999572753903,189.0200042724609,145.4306640625,633900,BLK
2012-01-25,188.0399932861328,188.8099975585937,186.32000732421875,188.2400054931641,144.8305206298828,638000,BLK
2012-01-26,189.8000030517578,191.67999267578125,186.3999938964844,187.8600006103516,144.53817749023438,719300,BLK
2012-01-27,186.0,189.0500030517578,185.5800018310547,187.4900054931641,144.25357055664062,506600,BLK
2012-01-30,185.67999267578125,186.0,182.8099975585937,183.22000122070312,140.96817016601562,597600,BLK
2012-01-31,184.41000366210932,184.8800048828125,180.41000366210932,182.0,140.02951049804688,758400,BLK
2012-02-01,185.47999572753903,185.47999572753903,181.1100006103516,183.0,140.79893493652344,1086800,BLK
2012-02-02,182.97999572753903,184.4199981689453,182.3500061035156,183.7700042724609,141.39137268066406,1007400,BLK
2012-02-03,185.259994506836,188.69000244140625,184.69000244140625,188.63999938964844,145.1382293701172,1331900,BLK
2012-02-06,184.009994506836,190.1999969482422,184.009994506836,190.17999267578125,146.3231201171875,734900,BLK
2012-02-07,188.97999572753903,189.9900054931641,187.32000732421875,189.47000122070312,145.77688598632812,417600,BLK
2012-02-08,189.7700042724609,190.6499938964844,188.9900054931641,190.25,146.3770294189453,565600,BLK
2012-02-09,190.4600067138672,190.9600067138672,188.5399932861328,190.19000244140625,146.33082580566406,605500,BLK
2012-02-10,188.0200042724609,190.41000366210932,187.5599975585937,190.0,146.1846923828125,419500,BLK
2012-02-13,191.3699951171875,192.7100067138672,190.5599975585937,192.4499969482422,148.06967163085938,554600,BLK
2012-02-14,191.0,192.8099975585937,189.8800048828125,191.5200042724609,147.3541259765625,646100,BLK
2012-02-15,192.67999267578125,192.9499969482422,189.42999267578125,189.8800048828125,146.09234619140625,781500,BLK
2012-02-16,193.0800018310547,193.2100067138672,190.5599975585937,193.1199951171875,148.5851593017578,855100,BLK
2012-02-17,194.72999572753903,196.8000030517578,192.1999969482422,196.19000244140625,150.9472198486328,716500,BLK
2012-02-21,196.3699951171875,196.7899932861328,193.8699951171875,194.52999877929688,149.67001342773438,582200,BLK
2012-02-22,192.6999969482422,194.6000061035156,192.3999938964844,193.509994506836,148.88523864746094,483500,BLK
2012-02-23,193.58999633789065,198.08999633789065,192.8000030517578,197.1300048828125,151.67041015625,652500,BLK
2012-02-24,198.4900054931641,199.1000061035156,195.22999572753903,196.0,150.801025390625,585700,BLK
2012-02-27,195.0,198.3999938964844,194.0,197.7100067138672,152.11666870117188,477000,BLK
2012-02-28,197.94000244140625,199.8999938964844,197.3999938964844,198.3300018310547,152.59373474121094,567100,BLK
2012-02-29,202.08999633789065,202.08999633789065,197.57000732421875,199.0,153.10919189453125,1230900,BLK
2012-03-01,198.0200042724609,200.0,197.16000366210932,198.5,152.7245330810547,706600,BLK
2012-03-02,197.8000030517578,200.25,197.6000061035156,198.25,152.53216552734375,831200,BLK
2012-03-05,196.7400054931641,196.82000732421875,194.5500030517578,195.2400054931641,151.36155700683594,456400,BLK
2012-03-06,193.6499938964844,194.9499969482422,191.8800048828125,193.1699981689453,149.7567596435547,870600,BLK
2012-03-07,194.1499938964844,196.72000122070312,193.27999877929688,196.72000122070312,152.50892639160156,516000,BLK
2012-03-08,198.5500030517578,198.97000122070312,195.0200042724609,195.5500030517578,151.6018829345703,685200,BLK
2012-03-09,196.32000732421875,197.509994506836,195.27999877929688,196.91000366210932,152.6562042236328,437600,BLK
2012-03-12,196.97999572753903,196.97999572753903,194.509994506836,194.8800048828125,151.08238220214844,627300,BLK
2012-03-13,197.0,203.009994506836,195.259994506836,203.0,157.37753295898438,773000,BLK
2012-03-14,206.4199981689453,206.4199981689453,198.83999633789065,200.6699981689453,155.57118225097656,491300,BLK
2012-03-15,201.2400054931641,205.08999633789065,199.3500061035156,205.0800018310547,158.99008178710938,537600,BLK
2012-03-16,204.0399932861328,205.72000122070312,203.0200042724609,205.6000061035156,159.39324951171875,736100,BLK
2012-03-19,204.0200042724609,206.5200042724609,203.8099975585937,205.08999633789065,158.9978790283203,308900,BLK
2012-03-20,204.6199951171875,204.6199951171875,202.92999267578125,203.3000030517578,157.610107421875,320200,BLK
2012-03-21,202.67999267578125,204.2700042724609,200.6999969482422,201.33999633789065,156.090576171875,652600,BLK
2012-03-22,199.5500030517578,200.1199951171875,198.1499938964844,198.5200042724609,153.90435791015625,572100,BLK
2012-03-23,199.0200042724609,201.44000244140625,198.2400054931641,201.1100006103516,155.91226196289062,364400,BLK
2012-03-26,201.5200042724609,205.1999969482422,200.7100067138672,205.19000244140625,159.07534790039062,385300,BLK
2012-03-27,208.69000244140625,208.69000244140625,203.4600067138672,203.5800018310547,157.82713317871094,555500,BLK
2012-03-28,203.88999938964844,204.5500030517578,200.1999969482422,202.72999572753903,157.168212890625,351500,BLK
2012-03-29,201.22999572753903,202.22000122070312,198.6999969482422,199.58999633789065,154.73391723632812,478600,BLK
2012-03-30,201.72999572753903,204.8999938964844,199.17999267578125,204.8999938964844,158.85049438476562,658400,BLK
2012-04-02,207.6999969482422,209.3699951171875,203.3800048828125,206.2899932861328,159.92811584472656,479800,BLK
2012-04-03,205.44000244140625,207.2700042724609,202.3800048828125,206.57000732421875,160.14524841308594,605400,BLK
2012-04-04,205.58999633789065,206.13999938964844,202.9900054931641,203.82000732421875,158.0132293701172,681600,BLK
2012-04-05,202.8699951171875,206.1999969482422,202.42999267578125,205.97999572753903,159.68777465820312,969300,BLK
2012-04-09,201.63999938964844,208.2100067138672,200.77999877929688,202.7400054931641,157.17591857910156,762200,BLK
2012-04-10,202.3800048828125,203.6300048828125,197.44000244140625,198.6000061035156,153.96640014648438,998200,BLK
2012-04-11,200.63999938964844,201.0500030517578,197.1499938964844,197.8099975585937,153.35391235351562,564700,BLK
2012-04-12,198.6999969482422,201.91000366210932,198.4900054931641,201.7100067138672,156.37747192382812,459200,BLK
2012-04-13,201.509994506836,201.72000122070312,197.47999572753903,197.8099975585937,153.35391235351562,387100,BLK
2012-04-16,199.5,201.27999877929688,197.5200042724609,198.17999267578125,153.64071655273438,464800,BLK
2012-04-17,200.7700042724609,202.9900054931641,199.63999938964844,201.8099975585937,156.4550018310547,736700,BLK
2012-04-18,200.0,200.0,194.0500030517578,196.009994506836,151.95846557617188,1287900,BLK
2012-04-19,195.509994506836,195.9900054931641,189.7100067138672,190.6000061035156,147.7643280029297,1673100,BLK
2012-04-20,190.4499969482422,193.25,189.58999633789065,190.3999938964844,147.6092529296875,1177400,BLK
2012-04-23,188.0,188.27999877929688,184.0,186.94000244140625,144.92691040039062,1021400,BLK
2012-04-24,187.4499969482422,190.57000732421875,186.91000366210932,188.57000732421875,146.19058227539062,812800,BLK
2012-04-25,190.0,191.5599975585937,189.75,191.3999938964844,148.38450622558594,461200,BLK
2012-04-26,190.72999572753903,193.69000244140625,190.0200042724609,193.25,149.81874084472656,713800,BLK
2012-04-27,193.1999969482422,193.94000244140625,191.3800048828125,192.5,149.2372589111328,642300,BLK
2012-04-30,191.9600067138672,192.509994506836,190.759994506836,191.5800018310547,148.52407836914062,398600,BLK
2012-05-01,191.33999633789065,193.2400054931641,190.32000732421875,190.5,147.686767578125,655500,BLK
2012-05-02,190.8099975585937,190.8099975585937,187.32000732421875,188.77999877929688,146.3533477783203,894900,BLK
2012-05-03,188.3300018310547,188.94000244140625,182.5399932861328,183.16000366210932,141.9964141845703,1197200,BLK
2012-05-04,182.88999938964844,184.6499938964844,181.7700042724609,183.1699981689453,142.00411987304688,1263900,BLK
2012-05-07,181.0399932861328,184.82000732421875,181.0399932861328,183.82000732421875,142.50807189941406,692900,BLK
2012-05-08,182.4900054931641,183.4900054931641,180.6499938964844,182.33999633789065,141.36068725585938,621500,BLK
2012-05-09,180.2100067138672,181.9499969482422,179.5399932861328,180.2700042724609,139.75587463378906,522300,BLK
2012-05-10,180.8000030517578,181.94000244140625,179.1300048828125,179.67999267578125,139.29847717285156,550700,BLK
2012-05-11,178.9499969482422,180.92999267578125,177.1199951171875,179.77000427246094,139.3682861328125,552700,BLK
2012-05-14,177.02999877929688,178.22999572753906,176.39999389648438,176.49000549316406,136.82545471191406,494900,BLK
2012-05-15,176.6699981689453,179.94000244140625,176.39999389648438,176.85000610351562,137.10450744628906,576400,BLK
2012-05-16,177.8300018310547,178.9199981689453,175.02999877929688,175.07000732421875,135.7245635986328,558900,BLK
2012-05-17,175.0,176.75999450683594,173.89999389648438,173.97000122070312,134.87176513671875,562800,BLK
2012-05-18,173.25999450683594,174.6699981689453,171.36000061035156,171.91000366210938,133.27474975585938,772200,BLK
2012-05-21,167.11000061035156,172.6199951171875,166.00999450683594,167.72999572753906,130.0341033935547,1838700,BLK
2012-05-22,166.99000549316406,167.64999389648438,162.72000122070312,163.3699951171875,126.65402221679688,3999900,BLK
2012-05-23,160.64999389648438,168.05999755859375,160.25,167.5,129.8558349609375,22888000,BLK
2012-05-24,169.3000030517578,170.89999389648438,166.80999755859375,170.44000244140625,132.1351318359375,3906300,BLK
2012-05-25,170.47000122070312,172.25,169.61000061035156,171.36000061035156,132.84832763671875,1494500,BLK
2012-05-29,173.1300048828125,174.69000244140625,171.02000427246094,174.60000610351562,135.36021423339844,1629300,BLK
2012-05-30,172.99000549316406,173.0,170.17999267578125,170.77000427246094,132.39093017578125,1355600,BLK
2012-05-31,170.52999877929688,171.92999267578125,167.55999755859375,170.8000030517578,132.41415405273438,1346400,BLK
2012-06-01,168.07000732421875,169.3300018310547,165.39999389648438,166.57000732421875,129.1348876953125,1686700,BLK
2012-06-04,167.1699981689453,168.35000610351562,163.63999938964844,165.0,127.9176788330078,1086400,BLK
2012-06-05,162.7100067138672,166.75,162.7100067138672,166.27999877929688,130.09268188476562,1329600,BLK
2012-06-06,168.57000732421875,170.7100067138672,167.24000549316406,170.55999755859375,133.4412841796875,772300,BLK
2012-06-07,171.97999572753906,174.0,171.72000122070312,172.1199951171875,134.66168212890625,857400,BLK
2012-06-08,170.7899932861328,173.92999267578125,169.9600067138672,173.91000366210938,136.0622100830078,597300,BLK
2012-06-11,175.3800048828125,175.39999389648438,171.77999877929688,171.9499969482422,134.52874755859375,862500,BLK
2012-06-12,174.1300048828125,174.9600067138672,170.3300018310547,173.02000427246094,135.36585998535156,837300,BLK
2012-06-13,173.27999877929688,173.33999633789062,170.16000366210938,171.9199981689453,134.5052490234375,795300,BLK
2012-06-14,171.9199981689453,173.16000366210938,171.11000061035156,172.69000244140625,135.1077117919922,910200,BLK
2012-06-15,173.55999755859375,177.66000366210938,173.17999267578125,176.72999572753906,138.2684783935547,1763700,BLK
2012-06-18,175.86000061035156,175.86000061035156,171.9199981689453,173.4499969482422,135.70230102539062,864300,BLK
2012-06-19,174.77999877929688,177.35000610351562,173.69000244140625,176.0800018310547,137.7599334716797,646600,BLK
2012-06-20,177.24000549316406,177.24000549316406,174.24000549316406,175.66000366210938,137.4313201904297,709100,BLK
2012-06-21,175.66000366210938,177.10000610351562,170.8300018310547,170.9499969482422,133.74635314941406,945500,BLK
2012-06-22,173.35000610351562,174.91000366210938,170.66000366210938,172.0,134.56787109375,3065000,BLK
2012-06-25,169.11000061035156,169.52000427246094,165.7100067138672,166.91000366210938,130.5855712890625,1224000,BLK
2012-06-26,167.16000366210938,169.0,166.52000427246094,168.19000244140625,131.58705139160156,667700,BLK
2012-06-27,169.25999450683594,169.25999450683594,165.97000122070312,166.3800048828125,130.1708984375,1230500,BLK
2012-06-28,165.1699981689453,166.2100067138672,163.24000549316406,166.08999633789062,129.9440155029297,1163600,BLK
