Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,140.83999633789062,141.72000122070312,136.9199981689453,137.1199951171875,115.4847412109375,751500,RL
2012-01-04,137.0399932861328,144.2100067138672,137.0399932861328,142.8800048828125,120.33592224121094,1027400,RL
2012-01-05,141.30999755859375,142.5500030517578,138.0,142.16000366210938,119.7295150756836,1059100,RL
2012-01-06,141.6999969482422,141.8000030517578,139.7899932861328,140.6999969482422,118.49991607666016,578700,RL
2012-01-09,145.5500030517578,147.5,144.25999450683594,146.36000061035156,123.2668228149414,1539000,RL
2012-01-10,145.72999572753906,147.69000244140625,141.82000732421875,147.32000732421875,124.07535552978516,1594000,RL
2012-01-11,144.0800018310547,145.44000244140625,143.08999633789062,144.5399932861328,121.73395538330078,999600,RL
2012-01-12,143.6999969482422,144.63999938964844,141.2899932861328,144.44000244140625,121.64973449707033,860200,RL
2012-01-13,143.47000122070312,145.24000549316406,143.22000122070312,143.6699981689453,121.00125885009766,503000,RL
2012-01-17,144.97999572753906,145.64999389648438,141.58999633789062,142.19000244140625,119.7547607421875,914600,RL
2012-01-18,142.5500030517578,146.02999877929688,140.6999969482422,145.7100067138672,122.71936798095705,922100,RL
2012-01-19,146.11000061035156,147.10000610351562,144.80999755859375,146.6699981689453,123.52791595458984,1310500,RL
2012-01-20,147.16000366210938,147.82000732421875,146.07000732421875,146.94000244140625,123.7553482055664,710800,RL
2012-01-23,145.91000366210938,147.89999389648438,143.0399932861328,145.97000122070312,122.93836212158205,770700,RL
2012-01-24,145.75999450683594,151.99000549316406,145.75999450683594,150.72999572753906,126.94729614257812,1439000,RL
2012-01-25,149.8000030517578,152.47000122070312,148.69000244140625,151.72999572753906,127.78948211669922,644800,RL
2012-01-26,151.72999572753906,152.94000244140625,149.1300048828125,150.27999877929688,126.56828308105467,609300,RL
2012-01-27,149.8000030517578,152.3800048828125,148.74000549316406,151.52000427246094,127.6126708984375,572700,RL
2012-01-30,150.5,151.38999938964844,149.08999633789062,151.0,127.17467498779295,724800,RL
