Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,2.324399948120117,2.425800085067749,2.324399948120117,2.3478000164031982,2.3478000164031982,1026,ARCW
2012-01-04,2.449199914932251,2.449199914932251,2.449199914932251,2.449199914932251,2.449199914932251,385,ARCW
2012-01-05,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,128,ARCW
2012-01-06,2.3399999141693115,2.3868000507354736,2.3399999141693115,2.3868000507354736,2.3868000507354736,641,ARCW
2012-01-09,2.324399948120117,2.324399948120117,2.3010001182556152,2.3010001182556152,2.3010001182556152,5128,ARCW
2012-01-10,2.324399948120117,2.324399948120117,2.3010001182556152,2.3010001182556152,2.3010001182556152,1923,ARCW
2012-01-11,2.26200008392334,2.285399913787842,2.246400117874145,2.246400117874145,2.246400117874145,1538,ARCW
2012-01-12,2.246400117874145,2.246400117874145,2.246400117874145,2.246400117874145,2.246400117874145,0,ARCW
2012-01-13,2.20740008354187,2.20740008354187,2.20740008354187,2.20740008354187,2.20740008354187,256,ARCW
2012-01-17,2.20740008354187,2.20740008354187,2.20740008354187,2.20740008354187,2.20740008354187,0,ARCW
2012-01-18,2.20740008354187,2.20740008354187,2.20740008354187,2.20740008354187,2.20740008354187,0,ARCW
2012-01-19,2.184000015258789,2.184000015258789,2.184000015258789,2.184000015258789,2.184000015258789,128,ARCW
2012-01-20,2.20740008354187,2.20740008354187,2.20740008354187,2.20740008354187,2.20740008354187,128,ARCW
2012-01-23,2.20740008354187,2.20740008354187,2.20740008354187,2.20740008354187,2.20740008354187,0,ARCW
2012-01-24,2.324399948120117,2.378999948501587,2.3010001182556152,2.378999948501587,2.378999948501587,13462,ARCW
2012-01-25,2.332200050354004,2.496000051498413,2.332200050354004,2.4804000854492188,2.4804000854492188,7821,ARCW
2012-01-26,2.5350000858306885,2.61299991607666,2.5350000858306885,2.61299991607666,2.61299991607666,1667,ARCW
2012-01-27,2.61299991607666,2.61299991607666,2.61299991607666,2.61299991607666,2.61299991607666,0,ARCW
2012-01-30,2.620800018310547,2.714400053024292,2.620800018310547,2.714400053024292,2.714400053024292,8077,ARCW
2012-01-31,2.714400053024292,2.714400053024292,2.714400053024292,2.714400053024292,2.714400053024292,0,ARCW
2012-02-01,2.8001999855041504,2.8001999855041504,2.737799882888794,2.737799882888794,2.737799882888794,385,ARCW
2012-02-02,2.737799882888794,2.7455999851226807,2.737799882888794,2.737799882888794,2.737799882888794,1667,ARCW
2012-02-03,2.8469998836517334,2.8469998836517334,2.8157999515533447,2.8157999515533447,2.8157999515533447,2308,ARCW
2012-02-06,2.7455999851226807,2.7455999851226807,2.737799882888794,2.737799882888794,2.737799882888794,897,ARCW
2012-02-07,2.737799882888794,2.737799882888794,2.737799882888794,2.737799882888794,2.737799882888794,256,ARCW
2012-02-08,2.737799882888794,2.737799882888794,2.737799882888794,2.737799882888794,2.737799882888794,0,ARCW
2012-02-09,2.6598000526428223,2.6598000526428223,2.644200086593628,2.644200086593628,2.644200086593628,385,ARCW
2012-02-10,2.644200086593628,2.6519999504089355,2.644200086593628,2.6519999504089355,2.6519999504089355,769,ARCW
2012-02-13,2.644200086593628,2.8469998836517334,2.644200086593628,2.7300000190734863,2.7300000190734863,4359,ARCW
2012-02-14,2.66759991645813,2.66759991645813,2.66759991645813,2.66759991645813,2.66759991645813,128,ARCW
2012-02-15,2.808000087738037,2.808000087738037,2.808000087738037,2.808000087738037,2.808000087738037,641,ARCW
2012-02-16,2.792399883270264,2.792399883270264,2.792399883270264,2.792399883270264,2.792399883270264,128,ARCW
2012-02-17,2.8001999855041504,2.8001999855041504,2.8001999855041504,2.8001999855041504,2.8001999855041504,256,ARCW
2012-02-21,2.6519999504089355,2.761199951171875,2.6519999504089355,2.761199951171875,2.761199951171875,1154,ARCW
2012-02-22,2.761199951171875,2.7690000534057617,2.761199951171875,2.761199951171875,2.761199951171875,385,ARCW
2012-02-23,2.644200086593628,2.644200086593628,2.644200086593628,2.644200086593628,2.644200086593628,1923,ARCW
2012-02-24,2.761199951171875,2.761199951171875,2.761199951171875,2.761199951171875,2.761199951171875,128,ARCW
2012-02-27,2.6519999504089355,2.6519999504089355,2.644200086593628,2.644200086593628,2.644200086593628,1026,ARCW
2012-02-28,2.6598000526428223,2.6598000526428223,2.644200086593628,2.6598000526428223,2.6598000526428223,1410,ARCW
2012-02-29,2.792399883270264,2.792399883270264,2.6519999504089355,2.6519999504089355,2.6519999504089355,1667,ARCW
