Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,33.31999969482422,33.79999923706055,32.78499984741211,32.86000061035156,30.986759185791016,5370200,CTSH
2012-01-04,32.79999923706055,33.060001373291016,32.459999084472656,32.97999954223633,31.099912643432617,3759600,CTSH
2012-01-05,32.79999923706055,33.775001525878906,32.474998474121094,33.64500045776367,31.727001190185547,6832400,CTSH
2012-01-06,33.625,33.78499984741211,33.10499954223633,33.20500183105469,31.312084197998047,4095400,CTSH
2012-01-09,33.31999969482422,33.5,33.01499938964844,33.31999969482422,31.4205265045166,4280400,CTSH
2012-01-10,33.7400016784668,35.084999084472656,33.70500183105469,34.880001068115234,32.891597747802734,9097800,CTSH
2012-01-11,34.85499954223633,35.36000061035156,34.68000030517578,35.13999938964844,33.136775970458984,6117400,CTSH
2012-01-12,33.77000045776367,34.650001525878906,33.625,34.55500030517578,32.58512878417969,9153400,CTSH
2012-01-13,34.474998474121094,34.52000045776367,33.80500030517578,34.16999816894531,32.222068786621094,4402800,CTSH
2012-01-17,34.814998626708984,34.96500015258789,34.099998474121094,34.21500015258789,32.264503479003906,3972000,CTSH
2012-01-18,34.06999969482422,34.68000030517578,33.875,34.67499923706055,32.69828414916992,3956600,CTSH
2012-01-19,34.89500045776367,35.439998626708984,34.79999923706055,34.90999984741211,32.91988754272461,4061200,CTSH
2012-01-20,34.915000915527344,35.375,34.849998474121094,35.084999084472656,33.08491897583008,4696600,CTSH
2012-01-23,35.17499923706055,35.45500183105469,34.994998931884766,35.30500030517578,33.2923698425293,5159800,CTSH
2012-01-24,35.16999816894531,35.650001525878906,35.0099983215332,35.59000015258789,33.561126708984375,2971800,CTSH
2012-01-25,35.67499923706055,35.974998474121094,35.16999816894531,35.8849983215332,33.839298248291016,3324000,CTSH
2012-01-26,35.994998931884766,36.2400016784668,35.43000030517578,35.6150016784668,33.58469772338867,2777400,CTSH
2012-01-27,35.54499816894531,35.84000015258789,35.3849983215332,35.665000915527344,33.63185501098633,2223800,CTSH
2012-01-30,35.275001525878906,35.599998474121094,35.17499923706055,35.494998931884766,33.47153854370117,1974000,CTSH
2012-01-31,35.650001525878906,35.974998474121094,35.494998931884766,35.875,33.82987594604492,2796400,CTSH
2012-02-01,36.34000015258789,36.69499969482422,36.06499862670898,36.48500061035156,34.40509796142578,4709800,CTSH
2012-02-02,36.59000015258789,36.83000183105469,36.21500015258789,36.30500030517578,34.23535919189453,2904000,CTSH
2012-02-03,36.79499816894531,37.095001220703125,36.6150016784668,36.67499923706055,34.58427047729492,3323400,CTSH
2012-02-06,36.3849983215332,36.54999923706055,36.02999877929688,36.185001373291016,34.12220001220703,4916400,CTSH
2012-02-07,36.28499984741211,36.54999923706055,35.48500061035156,36.005001068115234,33.95246887207031,6617800,CTSH
2012-02-08,34.880001068115234,36.334999084472656,34.82500076293945,35.375,33.35838317871094,12996800,CTSH
2012-02-09,35.494998931884766,35.849998474121094,35.150001525878906,35.34000015258789,33.32536697387695,5233800,CTSH
2012-02-10,35.150001525878906,35.220001220703125,34.79999923706055,35.040000915527344,33.042476654052734,5383600,CTSH
2012-02-13,35.189998626708984,35.459999084472656,35.005001068115234,35.32500076293945,33.31122970581055,3572600,CTSH
2012-02-14,35.18000030517578,35.38999938964844,34.900001525878906,35.375,33.35838317871094,3387200,CTSH
2012-02-15,35.5099983215332,35.779998779296875,35.04999923706055,35.36000061035156,33.3442268371582,5944200,CTSH
2012-02-16,35.29499816894531,36.02999877929688,35.29499816894531,35.97999954223633,33.92890167236328,3502200,CTSH
2012-02-17,35.9900016784668,36.15999984741211,35.34000015258789,35.540000915527344,33.513973236083984,4981200,CTSH
2012-02-21,35.64500045776367,35.78499984741211,35.25,35.30500030517578,33.2923698425293,3630200,CTSH
2012-02-22,35.22999954223633,35.689998626708984,35.21500015258789,35.56999969482422,33.54226303100586,2917000,CTSH
2012-02-23,35.5,35.540000915527344,35.099998474121094,35.29999923706055,33.28765869140625,4333800,CTSH
2012-02-24,35.505001068115234,36.15999984741211,35.4900016784668,36.09000015258789,34.03261947631836,4616200,CTSH
2012-02-27,35.79499816894531,36.18999862670898,35.619998931884766,36.0,33.94775390625,2869000,CTSH
2012-02-28,36.220001220703125,36.22999954223633,35.6150016784668,35.775001525878906,33.735572814941406,2963400,CTSH
2012-02-29,35.84000015258789,35.900001525878906,35.46500015258789,35.474998474121094,33.452674865722656,3431200,CTSH
2012-03-01,35.724998474121094,35.814998626708984,35.505001068115234,35.685001373291016,33.65069961547852,3173000,CTSH
2012-03-02,35.75,35.81999969482422,35.40999984741211,35.66999816894531,33.636558532714844,2891000,CTSH
2012-03-05,35.5,35.810001373291016,35.474998474121094,35.720001220703125,33.68370819091797,3781400,CTSH
2012-03-06,35.38999938964844,35.68000030517578,35.08000183105469,35.19499969482422,33.18864059448242,4129400,CTSH
2012-03-07,35.310001373291016,35.63999938964844,35.084999084472656,35.54499816894531,33.51868438720703,2440400,CTSH
2012-03-08,35.75,36.51499938964844,35.720001220703125,36.43000030517578,34.353233337402344,3785000,CTSH
2012-03-09,36.41999816894531,36.494998931884766,36.21500015258789,36.34999847412109,34.27779769897461,3464400,CTSH
2012-03-12,36.2400016784668,36.4900016784668,35.994998931884766,36.400001525878906,34.324951171875,2289400,CTSH
2012-03-13,36.5,37.81999969482422,36.47999954223633,37.81499862670898,35.659278869628906,6965600,CTSH
2012-03-14,37.75,37.95500183105469,37.4900016784668,37.65499877929688,35.50840759277344,4518200,CTSH
2012-03-15,37.54999923706055,38.17499923706055,37.525001525878906,38.130001068115234,35.95631790161133,3985600,CTSH
2012-03-16,38.290000915527344,38.51499938964844,38.25,38.45500183105469,36.26280212402344,6825000,CTSH
2012-03-19,38.33000183105469,38.45000076293945,37.970001220703125,38.095001220703125,35.92332077026367,2478200,CTSH
2012-03-20,37.81499862670898,37.92499923706055,37.5,37.8849983215332,35.72528076171875,3040200,CTSH
2012-03-21,37.86000061035156,38.51499938964844,37.75,38.470001220703125,36.27694320678711,3813400,CTSH
2012-03-22,38.20500183105469,38.27000045776367,37.875,38.185001373291016,36.0081901550293,4008400,CTSH
2012-03-23,38.26499938964844,38.4900016784668,37.86000061035156,38.18999862670898,36.01289749145508,3742000,CTSH
2012-03-26,38.3849983215332,38.845001220703125,38.13999938964844,38.834999084472656,36.62113952636719,2891200,CTSH
2012-03-27,38.970001220703125,39.0,38.66999816894531,38.70500183105469,36.4985466003418,2858000,CTSH
2012-03-28,38.6150016784668,38.6150016784668,38.025001525878906,38.20000076293945,36.022335052490234,3154000,CTSH
2012-03-29,37.9900016784668,38.185001373291016,37.70500183105469,38.150001525878906,35.975189208984375,3174200,CTSH
2012-03-30,38.47499847412109,38.65499877929688,37.9900016784668,38.47499847412109,36.28165435791016,3624200,CTSH
2012-04-02,38.36000061035156,38.92499923706055,38.05500030517578,38.505001068115234,36.30995178222656,3902000,CTSH
2012-04-03,38.334999084472656,38.45500183105469,37.88999938964844,38.15499877929688,35.97990036010742,3424800,CTSH
2012-04-04,37.77000045776367,38.25,37.68000030517578,38.13999938964844,35.96574401855469,3347800,CTSH
2012-04-05,38.02999877929688,38.65999984741211,37.88999938964844,38.64500045776367,36.44196701049805,3091600,CTSH
2012-04-09,38.040000915527344,38.084999084472656,37.66999816894531,37.95500183105469,35.791290283203125,3219600,CTSH
2012-04-10,37.8650016784668,37.97499847412109,37.32500076293945,37.40999984741211,35.277366638183594,4775400,CTSH
2012-04-11,37.625,38.21500015258789,37.494998931884766,37.685001373291016,35.53670120239258,3707000,CTSH
2012-04-12,37.8849983215332,38.42499923706055,37.79999923706055,38.380001068115234,36.19207763671875,3329400,CTSH
2012-04-13,36.93999862670898,37.64500045776367,36.59999847412109,36.900001525878906,34.796443939208984,12157600,CTSH
2012-04-16,37.040000915527344,37.209999084472656,36.21500015258789,36.34999847412109,34.27779769897461,5433800,CTSH
2012-04-17,36.595001220703125,37.310001373291016,36.51499938964844,37.125,35.00860977172852,3953800,CTSH
2012-04-18,36.86000061035156,36.98500061035156,36.220001220703125,36.334999084472656,34.263641357421875,4364000,CTSH
2012-04-19,36.255001068115234,36.56499862670898,35.779998779296875,35.95000076293945,33.90058898925781,5159800,CTSH
2012-04-20,36.09999847412109,36.2599983215332,35.790000915527344,35.80500030517578,33.76386642456055,4931400,CTSH
2012-04-23,35.45000076293945,36.05500030517578,34.98500061035156,35.8849983215332,33.839298248291016,7096200,CTSH
2012-04-24,36.06499862670898,36.625,35.939998626708984,36.19499969482422,34.13163375854492,4830800,CTSH
2012-04-25,36.09999847412109,36.494998931884766,35.834999084472656,36.05500030517578,33.99961853027344,5031200,CTSH
2012-04-26,36.02999877929688,36.915000915527344,35.880001068115234,36.70000076293945,34.607845306396484,3941800,CTSH
2012-04-27,36.959999084472656,37.30500030517578,36.43999862670898,36.9900016784668,34.881317138671875,2414800,CTSH
2012-04-30,36.935001373291016,37.0,36.43999862670898,36.665000915527344,34.57483673095703,3159800,CTSH
2012-05-01,36.65499877929688,37.084999084472656,36.43000030517578,36.68999862670898,34.59841537475586,2694600,CTSH
2012-05-02,36.3650016784668,36.58000183105469,36.150001525878906,36.41999816894531,34.343807220458984,3434600,CTSH
2012-05-03,36.400001525878906,36.400001525878906,35.47999954223633,35.54499816894531,33.51868438720703,4886000,CTSH
2012-05-04,35.25,35.34000015258789,34.76499938964844,34.83000183105469,32.84444808959961,6636000,CTSH
2012-05-07,30.5,30.625,27.850000381469727,28.14999961853028,26.54525184631348,76133200,CTSH
2012-05-08,28.71999931335449,30.2549991607666,28.584999084472656,30.14999961853028,28.431241989135746,28907800,CTSH
2012-05-09,29.53499984741211,30.38500022888184,29.295000076293945,30.295000076293945,28.56797218322754,10455000,CTSH
2012-05-10,30.46500015258789,30.59000015258789,30.0,30.52499961853028,28.78486442565918,10646200,CTSH
2012-05-11,30.45499992370605,30.80500030517578,30.25,30.645000457763672,28.89801979064941,8722400,CTSH
2012-05-14,30.2450008392334,30.440000534057617,29.989999771118164,30.020000457763672,28.308652877807617,6643000,CTSH
2012-05-15,30.114999771118164,31.020000457763672,30.11000061035156,30.600000381469727,28.8555908203125,8837000,CTSH
2012-05-16,30.559999465942383,30.75,30.155000686645508,30.184999465942383,28.464250564575195,6995800,CTSH
2012-05-17,30.18000030517578,30.28499984741211,29.684999465942383,29.725000381469727,28.030467987060547,7490400,CTSH
2012-05-18,29.895000457763672,30.18000030517578,29.684999465942383,29.815000534057617,28.115339279174805,10419800,CTSH
2012-05-21,29.96500015258789,30.77499961853028,29.70499992370605,30.540000915527344,28.799007415771484,6796000,CTSH
2012-05-22,30.549999237060547,30.795000076293945,30.25,30.46500015258789,28.7282772064209,4914200,CTSH
2012-05-23,30.165000915527344,30.790000915527344,29.905000686645508,30.63500022888184,28.888591766357425,5508200,CTSH
2012-05-24,30.77499961853028,30.88999938964844,29.65999984741211,30.05500030517578,28.34165382385254,8176000,CTSH
2012-05-25,30.059999465942383,30.190000534057617,29.850000381469727,30.0,28.2897891998291,4415200,CTSH
2012-05-29,30.09499931335449,30.790000915527344,30.09499931335449,30.5,28.761287689208984,4183200,CTSH
2012-05-30,30.25,30.25,29.05500030517578,29.43000030517578,27.75228500366211,9456400,CTSH
2012-05-31,29.45499992370605,29.45499992370605,28.5,29.125,27.46467399597168,6999600,CTSH
2012-06-01,28.434999465942383,28.625,28.174999237060547,28.450000762939453,26.828149795532227,6815600,CTSH
2012-06-04,28.63999938964844,29.0049991607666,28.479999542236328,28.96500015258789,27.31379508972168,4327000,CTSH
2012-06-05,28.780000686645508,29.34499931335449,28.63999938964844,29.18000030517578,27.516536712646484,4626000,CTSH
2012-06-06,29.565000534057617,30.3700008392334,29.3700008392334,30.05500030517578,28.34165382385254,5248200,CTSH
2012-06-07,30.45499992370605,30.45499992370605,29.57999992370605,29.665000915527344,27.973886489868164,4743800,CTSH
