Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2013-09-25,31.5,36.04999923706055,30.06999969482422,35.349998474121094,35.349998474121094,7701468,FMI
2013-09-26,34.61000061035156,37.97999954223633,33.349998474121094,36.630001068115234,36.630001068115234,1002351,FMI
2013-09-27,36.77000045776367,37.75,34.400001525878906,35.650001525878906,35.650001525878906,442029,FMI
2013-09-30,35.41999816894531,41.505001068115234,35.36000061035156,39.63999938964844,39.63999938964844,555147,FMI
2013-10-01,40.79999923706055,40.84000015258789,36.15999984741211,36.790000915527344,36.790000915527344,592748,FMI
2013-10-02,37.810001373291016,37.810001373291016,36.11000061035156,36.84999847412109,36.84999847412109,453520,FMI
2013-10-03,37.25,37.25,34.119998931884766,34.84000015258789,34.84000015258789,499489,FMI
2013-10-04,35.0,37.79999923706055,33.369998931884766,33.43000030517578,33.43000030517578,542637,FMI
2013-10-07,33.400001525878906,34.79999923706055,31.25,32.540000915527344,32.540000915527344,470124,FMI
2013-10-08,32.06999969482422,33.02000045776367,31.159900665283203,31.76000022888184,31.76000022888184,394739,FMI
2013-10-09,31.459999084472656,32.79999923706055,30.59000015258789,30.68000030517578,30.68000030517578,321798,FMI
2013-10-10,31.25,31.440000534057617,29.80680084228516,30.420000076293945,30.420000076293945,506006,FMI
2013-10-11,30.34000015258789,34.25,29.920000076293945,33.70000076293945,33.70000076293945,405508,FMI
2013-10-14,33.70000076293945,35.470001220703125,33.099998474121094,34.91999816894531,34.91999816894531,143663,FMI
2013-10-15,35.16999816894531,35.93000030517578,34.010101318359375,34.77000045776367,34.77000045776367,378786,FMI
2013-10-16,35.150001525878906,35.29999923706055,33.279998779296875,34.0,34.0,126043,FMI
2013-10-17,34.13999938964844,35.29999923706055,34.13999938964844,34.880001068115234,34.880001068115234,111663,FMI
2013-10-18,35.06999969482422,35.06999969482422,33.27000045776367,33.9900016784668,33.9900016784668,290528,FMI
2013-10-21,34.0,34.0,32.0099983215332,32.84000015258789,32.84000015258789,247819,FMI
2013-10-22,33.599998474121094,34.31999969482422,31.31999969482422,31.450000762939453,31.450000762939453,164334,FMI
2013-10-23,30.850000381469727,31.44989967346192,30.01000022888184,30.86000061035156,30.86000061035156,384664,FMI
2013-10-24,30.88999938964844,31.44499969482422,30.65999984741211,31.049999237060547,31.049999237060547,75221,FMI
2013-10-25,31.07999992370605,31.6299991607666,30.76000022888184,30.8700008392334,30.8700008392334,79482,FMI
2013-10-28,30.88999938964844,31.100000381469727,30.0,30.200000762939453,30.200000762939453,178802,FMI
2013-10-29,30.770000457763672,31.3700008392334,30.100000381469727,31.06999969482422,31.06999969482422,316581,FMI
2013-10-30,31.209999084472656,31.450000762939453,30.40010070800781,31.34000015258789,31.34000015258789,193626,FMI
2013-10-31,31.11000061035156,32.2599983215332,30.5,32.071998596191406,32.071998596191406,180300,FMI
2013-11-01,32.2400016784668,32.729000091552734,30.89999961853028,31.200000762939453,31.200000762939453,501698,FMI
2013-11-04,31.5,32.400001525878906,31.200000762939453,32.08000183105469,32.08000183105469,105788,FMI
2013-11-05,32.59000015258789,32.84000015258789,31.59000015258789,32.099998474121094,32.099998474121094,97926,FMI
2013-11-06,32.130001068115234,32.2599983215332,29.350000381469727,29.81999969482422,29.81999969482422,357633,FMI
2013-11-07,30.170000076293945,30.90999984741211,28.0,28.059999465942383,28.059999465942383,428119,FMI
2013-11-08,28.0,29.75,27.750099182128903,28.68000030517578,28.68000030517578,303474,FMI
2013-11-11,30.38999938964844,30.38999938964844,28.59000015258789,28.979999542236328,28.979999542236328,188307,FMI
2013-11-12,28.540000915527344,28.64800071716309,25.63999938964844,25.69099998474121,25.69099998474121,383602,FMI
2013-11-13,25.43000030517578,25.690000534057617,22.809999465942383,22.96999931335449,22.96999931335449,497413,FMI
2013-11-14,22.850000381469727,23.065000534057617,20.0,20.420000076293945,20.420000076293945,976903,FMI
2013-11-15,20.3700008392334,25.229999542236328,20.3700008392334,24.489999771118164,24.489999771118164,841094,FMI
2013-11-18,24.690000534057617,26.25,24.5,25.51000022888184,25.51000022888184,476615,FMI
2013-11-19,25.59000015258789,26.200000762939453,24.049999237060547,24.100000381469727,24.100000381469727,370641,FMI
2013-11-20,24.06999969482422,25.979999542236328,24.06999969482422,25.75,25.75,295514,FMI
2013-11-21,26.450000762939453,27.549999237060547,25.459999084472656,27.0,27.0,248533,FMI
2013-11-22,27.270000457763672,27.540000915527344,25.92539978027344,26.31999969482422,26.31999969482422,80147,FMI
2013-11-25,26.600000381469727,27.450000762939453,25.690000534057617,25.75,25.75,197964,FMI
2013-11-26,25.59000015258789,26.299999237060547,25.25,25.56999969482422,25.56999969482422,137528,FMI
2013-11-27,25.86000061035156,27.2450008392334,24.84000015258789,25.5,25.5,164415,FMI
2013-11-29,25.479999542236328,25.850000381469727,24.89999961853028,25.040000915527344,25.040000915527344,71904,FMI
2013-12-02,24.989999771118164,25.36000061035156,23.020000457763672,23.25,23.25,257521,FMI
2013-12-03,23.0,23.5,22.239999771118164,22.8799991607666,22.8799991607666,296887,FMI
2013-12-04,22.350000381469727,22.90999984741211,21.76000022888184,22.76000022888184,22.76000022888184,474783,FMI
2013-12-05,22.920000076293945,24.739999771118164,22.8799991607666,24.32999992370605,24.32999992370605,189313,FMI
2013-12-06,24.520000457763672,24.84000015258789,23.440000534057617,24.61000061035156,24.61000061035156,203169,FMI
2013-12-09,24.950000762939453,25.69650077819824,22.39999961853028,23.059999465942383,23.059999465942383,405672,FMI
2013-12-10,23.059999465942383,23.059999465942383,22.0,22.59000015258789,22.59000015258789,244733,FMI
2013-12-11,23.989999771118164,23.989999771118164,21.72249984741211,23.690000534057617,23.690000534057617,341691,FMI
2013-12-12,23.43000030517578,23.670000076293945,22.57999992370605,23.25,23.25,139152,FMI
2013-12-13,23.15999984741211,23.450000762939453,22.51000022888184,23.13999938964844,23.13999938964844,135663,FMI
2013-12-16,23.440000534057617,23.93000030517578,22.8799991607666,23.1200008392334,23.1200008392334,202026,FMI
2013-12-17,23.559999465942383,24.6200008392334,23.020000457763672,23.88999938964844,23.88999938964844,229367,FMI
2013-12-18,24.88999938964844,25.18000030517578,24.06999969482422,24.270000457763672,24.270000457763672,252194,FMI
2013-12-19,24.350000381469727,24.51000022888184,23.36000061035156,23.540000915527344,23.540000915527344,156645,FMI
2013-12-20,23.46999931335449,25.18000030517578,23.13999938964844,24.13999938964844,24.13999938964844,1246944,FMI
2013-12-23,24.32999992370605,24.989999771118164,23.93000030517578,24.38999938964844,24.38999938964844,93164,FMI
2013-12-24,24.34000015258789,25.25,24.22249984741211,25.229999542236328,25.229999542236328,65137,FMI
2013-12-26,25.229999542236328,25.25,24.40999984741211,24.64999961853028,24.64999961853028,85844,FMI
2013-12-27,24.71999931335449,25.16990089416504,24.549999237060547,24.850000381469727,24.850000381469727,79721,FMI
2013-12-30,25.0,25.0,23.06999969482422,23.280000686645508,23.280000686645508,243593,FMI
2013-12-31,23.26000022888184,24.190000534057617,23.0,23.81999969482422,23.81999969482422,156167,FMI
2014-01-02,23.59000015258789,23.68000030517578,22.32999992370605,22.89999961853028,22.89999961853028,215927,FMI
2014-01-03,23.049999237060547,23.200000762939453,22.530000686645508,22.8700008392334,22.8700008392334,76130,FMI
2014-01-06,22.8700008392334,23.940000534057617,22.700000762939453,23.600000381469727,23.600000381469727,103964,FMI
2014-01-07,23.61000061035156,25.25,23.600000381469727,25.0,25.0,294487,FMI
2014-01-08,25.07999992370605,25.170000076293945,24.309999465942383,24.670000076293945,24.670000076293945,143233,FMI
2014-01-09,24.90999984741211,25.440000534057617,23.979999542236328,24.290000915527344,24.290000915527344,162206,FMI
2014-01-10,24.049999237060547,24.26000022888184,22.89999961853028,24.200000762939453,24.200000762939453,197661,FMI
2014-01-13,24.280000686645508,27.89999961853028,23.89999961853028,26.86000061035156,26.86000061035156,607857,FMI
2014-01-14,27.799999237060547,31.25,27.020000457763672,30.64999961853028,30.64999961853028,1059548,FMI
2014-01-15,31.0,34.470001220703125,30.790000915527344,34.25,34.25,1004317,FMI
2014-01-16,34.599998474121094,35.19990158081055,31.61000061035156,33.40999984741211,33.40999984741211,660367,FMI
2014-01-17,34.0,34.01599884033203,30.190000534057617,30.440000534057617,30.440000534057617,733586,FMI
2014-01-21,30.81999969482422,32.439998626708984,30.29010009765625,31.13999938964844,31.13999938964844,175808,FMI
2014-01-22,32.130001068115234,32.130001068115234,31.100000381469727,31.549999237060547,31.549999237060547,135666,FMI
2014-01-23,31.93000030517578,33.689998626708984,31.21999931335449,32.470001220703125,32.470001220703125,253239,FMI
2014-01-24,33.029998779296875,33.4900016784668,31.600000381469727,32.0,32.0,380851,FMI
2014-01-27,32.06999969482422,33.380001068115234,30.270000457763672,31.100000381469727,31.100000381469727,154228,FMI
2014-01-28,31.100000381469727,32.0099983215332,31.049999237060547,31.38999938964844,31.38999938964844,163228,FMI
2014-01-29,31.170000076293945,31.78249931335449,30.662900924682617,31.36000061035156,31.36000061035156,80439,FMI
2014-01-30,31.520000457763672,32.08399963378906,30.21999931335449,30.700000762939453,30.700000762939453,150247,FMI
2014-01-31,30.11000061035156,30.450000762939453,29.61000061035156,29.940000534057617,29.940000534057617,154184,FMI
2014-02-03,31.09000015258789,32.08000183105469,27.57999992370605,28.0,28.0,210392,FMI
2014-02-04,27.920000076293945,28.809999465942383,27.39999961853028,27.68000030517578,27.68000030517578,90097,FMI
2014-02-05,27.350000381469727,29.47900009155273,26.64999961853028,29.0,29.0,95299,FMI
2014-02-06,29.34000015258789,30.0,29.042400360107425,29.6299991607666,29.6299991607666,48944,FMI
2014-02-07,30.0,30.489999771118164,29.5,30.309999465942383,30.309999465942383,86893,FMI
2014-02-10,30.43000030517578,30.75,29.690000534057617,30.530000686645508,30.530000686645508,70664,FMI
2014-02-11,30.1200008392334,30.559999465942383,29.100000381469727,29.3799991607666,29.3799991607666,118622,FMI
2014-02-12,29.39999961853028,30.06049919128418,28.5,28.979999542236328,28.979999542236328,90386,FMI
2014-02-13,28.790000915527344,30.01000022888184,28.59000015258789,30.01000022888184,30.01000022888184,79153,FMI
2014-02-14,30.040000915527344,30.39999961853028,28.815000534057617,30.06999969482422,30.06999969482422,88459,FMI
2014-02-18,30.34000015258789,32.62990188598633,29.65999984741211,31.989999771118164,31.989999771118164,157361,FMI
2014-02-19,32.2400016784668,32.86000061035156,31.355100631713867,31.89999961853028,31.89999961853028,109234,FMI
2014-02-20,31.84000015258789,32.39759826660156,31.14999961853028,31.59000015258789,31.59000015258789,77059,FMI
2014-02-21,31.809999465942383,32.13999938964844,31.52499961853028,31.739999771118164,31.739999771118164,119274,FMI
2014-02-24,32.5,32.5,31.770000457763672,32.20000076293945,32.20000076293945,135537,FMI
2014-02-25,32.40999984741211,33.369998931884766,31.80010032653809,32.439998626708984,32.439998626708984,323970,FMI
2014-02-26,30.559999465942383,36.5,30.559999465942383,36.06999969482422,36.06999969482422,712111,FMI
2014-02-27,36.18000030517578,38.88999938964844,35.369998931884766,38.2400016784668,38.2400016784668,431364,FMI
2014-02-28,36.27999877929688,39.310001373291016,35.45000076293945,35.630001068115234,35.630001068115234,228348,FMI
2014-03-03,35.369998931884766,35.47999954223633,33.099998474121094,34.06999969482422,34.06999969482422,272697,FMI
2014-03-04,34.33000183105469,35.994998931884766,32.599998474121094,32.970001220703125,32.970001220703125,259431,FMI
2014-03-05,33.83000183105469,36.52999877929688,33.83000183105469,35.529998779296875,35.529998779296875,336519,FMI
2014-03-06,35.95000076293945,36.25,34.38999938964844,34.63999938964844,34.63999938964844,106414,FMI
2014-03-07,34.849998474121094,35.130001068115234,33.18000030517578,35.02000045776367,35.02000045776367,192103,FMI
2014-03-10,35.130001068115234,37.880001068115234,34.41999816894531,37.5,37.5,249708,FMI
2014-03-11,38.18000030517578,38.619998931884766,37.0,37.88999938964844,37.88999938964844,184386,FMI
2014-03-12,38.0,42.69990158081055,38.0,41.33000183105469,41.33000183105469,376434,FMI
2014-03-13,41.310001373291016,43.619998931884766,41.09999847412109,43.619998931884766,43.619998931884766,324080,FMI
2014-03-14,40.90999984741211,44.70000076293945,40.90999984741211,42.77000045776367,42.77000045776367,338854,FMI
2014-03-17,42.79999923706055,43.79999923706055,42.70000076293945,43.11000061035156,43.11000061035156,230119,FMI
2014-03-18,43.290000915527344,43.70199966430664,42.43000030517578,42.77000045776367,42.77000045776367,206118,FMI
2014-03-19,42.900001525878906,45.0,39.75,40.88999938964844,40.88999938964844,214526,FMI
2014-03-20,41.16999816894531,42.15999984741211,39.02999877929688,39.43000030517578,39.43000030517578,205796,FMI
2014-03-21,39.34999847412109,40.0099983215332,37.88999938964844,38.09999847412109,38.09999847412109,214270,FMI
2014-03-24,38.0,38.0,35.95000076293945,36.400001525878906,36.400001525878906,543200,FMI
2014-03-25,35.5,36.4900016784668,32.45000076293945,33.459999084472656,33.459999084472656,1145541,FMI
2014-03-26,33.88999938964844,35.0,32.31999969482422,34.52000045776367,34.52000045776367,455002,FMI
2014-03-27,34.540000915527344,34.540000915527344,32.84000015258789,33.29999923706055,33.29999923706055,245933,FMI
2014-03-28,33.630001068115234,34.29999923706055,32.5,32.52000045776367,32.52000045776367,167848,FMI
2014-03-31,32.68000030517578,33.4900016784668,32.150001525878906,32.369998931884766,32.369998931884766,176829,FMI
2014-04-01,32.4900016784668,32.99300003051758,30.39999961853028,31.290000915527344,31.290000915527344,273586,FMI
2014-04-02,31.450000762939453,32.45000076293945,31.09000015258789,31.520000457763672,31.520000457763672,215973,FMI
2014-04-03,32.0,32.439998626708984,29.75,30.5,30.5,397962,FMI
