Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,28.582887649536133,28.98395729064941,28.511585235595703,28.556150436401367,20.645069122314453,10865224,MET
2012-01-04,28.404634475708008,28.859180450439453,27.94117546081543,28.707664489746094,20.754610061645508,8738809,MET
2012-01-05,28.547237396240234,29.68805694580078,28.199642181396484,29.402851104736328,21.257198333740234,11604285,MET
2012-01-06,29.51871681213379,29.84848594665528,29.10873413085937,29.3226375579834,21.1992130279541,9559328,MET
2012-01-09,29.812833786010746,29.88413429260254,29.269161224365234,29.64349365234375,21.431177139282227,8924612,MET
2012-01-10,30.23172950744629,31.042781829833984,30.106952667236328,30.79322624206543,22.26239585876465,12988945,MET
2012-01-11,30.659536361694336,31.94295883178711,30.47237014770508,31.89839553833008,23.06138801574707,15628899,MET
2012-01-12,32.04991149902344,32.44206619262695,31.58645248413086,32.02317428588867,23.15160751342773,12545194,MET
2012-01-13,31.34581184387207,31.47058868408203,30.19607734680176,31.40819931030273,22.707000732421875,12300037,MET
2012-01-17,31.74688148498535,32.0677375793457,30.7486629486084,30.88235282897949,22.326833724975582,12076198,MET
2012-01-18,30.891265869140625,31.80035781860352,30.659536361694336,31.73796844482422,22.94540405273437,8818696,MET
2012-01-19,32.33511734008789,32.486629486083984,31.77361869812012,31.92513465881348,23.08072280883789,10609969,MET
2012-01-20,31.81818199157715,32.513370513916016,31.61319160461425,32.39750289916992,23.422231674194336,9235294,MET
2012-01-23,32.35293960571289,33.26203155517578,32.326202392578125,32.76292419433594,23.686418533325195,9518711,MET
2012-01-24,32.317291259765625,33.00356674194336,31.934045791625977,32.89661407470703,23.783069610595703,9731218,MET
2012-01-25,32.638145446777344,32.9233512878418,31.292335510253903,32.04099655151367,23.16448402404785,16408689,MET
2012-01-26,32.1390380859375,32.19251251220703,30.151514053344727,30.7486629486084,22.230175018310547,30972586,MET
2012-01-27,30.58823585510254,31.82709312438965,30.53475952148437,31.65775489807129,22.887414932250977,15756022,MET
2012-01-30,31.336898803710938,32.05882263183594,31.07843017578125,31.82709312438965,23.00984764099121,14104213,MET
2012-01-31,32.0855598449707,32.37076568603516,31.3992862701416,31.488414764404297,22.76499366760254,8435533,MET
2012-02-01,31.764705657958984,32.531192779541016,31.5686264038086,32.19251251220703,23.27402877807617,9271984,MET
2012-02-02,32.486629486083984,32.486629486083984,32.10338592529297,32.42424011230469,23.441558837890625,5068859,MET
2012-02-03,32.994651794433594,33.83244323730469,32.985740661621094,33.53832244873047,24.246999740600582,10654400,MET
2012-02-06,33.40463638305664,33.6274528503418,33.199642181396484,33.582889556884766,24.279220581054688,7176873,MET
2012-02-07,33.33333206176758,33.77005386352539,33.11051559448242,33.600711822509766,24.29210662841797,5323890,MET
2012-02-08,33.65419006347656,34.064170837402344,33.33333206176758,33.591800689697266,24.28566169738769,8055623,MET
2012-02-09,33.752227783203125,33.85026550292969,32.89661407470703,33.199642181396484,24.002153396606445,9990625,MET
2012-02-10,32.75400924682617,32.9144401550293,32.38859176635742,32.878787994384766,23.77018165588379,6996007,MET
2012-02-13,33.32442092895508,33.73440170288086,33.083778381347656,33.582889556884766,24.279220581054688,8102299,MET
2012-02-14,33.31550979614258,33.33333206176758,32.673797607421875,33.26203155517578,24.04724884033203,10883176,MET
2012-02-15,33.743316650390625,34.304813385009766,33.600711822509766,33.77005386352539,24.41453742980957,15243941,MET
2012-02-16,33.60962677001953,34.465240478515625,33.27094650268555,34.465240478515625,24.917123794555664,10735633,MET
2012-02-17,34.36720275878906,34.70588302612305,34.313724517822266,34.63458251953125,25.03955841064453,8499038,MET
2012-02-21,34.68805694580078,34.94652557373047,34.40285110473633,34.51871871948242,24.955793380737305,7276058,MET
2012-02-22,34.40285110473633,34.59001922607422,33.66310119628906,33.77896499633789,24.420970916748047,7765474,MET
2012-02-23,33.957218170166016,34.13547134399414,33.6274528503418,34.055259704589844,24.6207218170166,9510633,MET
2012-02-24,34.117645263671875,34.13547134399414,33.582889556884766,33.65419006347656,24.33076858520508,6419747,MET
2012-02-27,33.342247009277344,34.108734130859375,33.083778381347656,33.93048095703125,24.530517578125,8161091,MET
2012-02-28,34.00178146362305,34.32263946533203,33.82352828979492,34.12656021118164,24.67227554321289,8865820,MET
2012-02-29,34.12656021118164,34.74153137207031,34.12656021118164,34.3582878112793,24.83980369567871,8947277,MET
2012-03-01,34.59893035888672,34.94652557373047,34.420677185058594,34.73262023925781,25.110427856445312,7368735,MET
2012-03-02,34.72370910644531,34.786094665527344,34.23351287841797,34.278076171875,24.78181838989257,4921653,MET
2012-03-05,34.37611389160156,34.88413619995117,33.957218170166016,34.465240478515625,24.917123794555664,6176386,MET
2012-03-06,33.83244323730469,33.87700653076172,33.20855712890625,33.342247009277344,24.1052474975586,8107011,MET
2012-03-07,33.5115852355957,33.93048095703125,33.44919967651367,33.77005386352539,24.41453742980957,4694111,MET
2012-03-08,34.04634475708008,34.33155059814453,33.6452751159668,33.94830703735352,24.54341125488281,6238657,MET
2012-03-09,34.01069641113281,34.50089263916016,33.939395904541016,34.24242401123047,24.75604248046875,4550495,MET
2012-03-12,34.2245979309082,34.2245979309082,33.360069274902344,33.582889556884766,24.279220581054688,10004425,MET
2012-03-13,33.98395538330078,35.24955368041992,33.88591766357422,35.16933822631836,25.426164627075195,13728119,MET
2012-03-14,34.2156867980957,34.313724517822266,32.97682571411133,33.11943054199219,23.944150924682617,36553862,MET
2012-03-15,33.360069274902344,34.269161224365234,33.26203155517578,34.23351287841797,24.749601364135746,15899189,MET
2012-03-16,34.411766052246094,34.91978454589844,34.07308578491211,34.2067756652832,24.730268478393555,11959398,MET
2012-03-19,34.33155059814453,35.0623893737793,34.269161224365234,34.57219314575195,24.994462966918945,10294574,MET
2012-03-20,34.18003463745117,34.69697189331055,33.79679107666016,34.53654098510742,24.96867752075196,9753209,MET
2012-03-21,34.68805694580078,34.973262786865234,34.40285110473633,34.429588317871094,24.891361236572266,9674108,MET
2012-03-22,33.96613311767578,34.02851867675781,32.878787994384766,33.10160446166992,23.9312686920166,13175197,MET
2012-03-23,33.17290496826172,33.60962677001953,32.994651794433594,33.547237396240234,24.25344467163086,11063144,MET
2012-03-26,34.00178146362305,34.43850326538086,33.84135437011719,34.144386291503906,24.68516731262207,8942116,MET
2012-03-27,34.260250091552734,34.3493766784668,33.65419006347656,33.65419006347656,24.33076858520508,10782308,MET
2012-03-28,33.547237396240234,33.76114273071289,33.28876876831055,33.573974609375,24.27277374267578,8114416,MET
2012-03-29,33.24420547485352,33.29768371582031,32.55793380737305,33.10160446166992,23.9312686920166,9838594,MET
2012-03-30,33.42245864868164,33.47593688964844,32.985740661621094,33.28876876831055,24.06658172607422,9399218,MET
2012-04-02,33.351158142089844,34.12656021118164,33.26203155517578,33.86809158325195,24.485410690307617,7498887,MET
2012-04-03,33.73440170288086,33.94830703735352,33.048126220703125,33.582889556884766,24.279220581054688,10321502,MET
2012-04-04,32.94117736816406,33.13725662231445,32.81639862060547,32.81639862060547,23.72507667541504,7325089,MET
