Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,33.81999969482422,33.9900016784668,32.209999084472656,32.22999954223633,32.22999954223633,2415600,VRTX
2012-01-04,32.220001220703125,32.59000015258789,32.040000915527344,32.20000076293945,32.20000076293945,2660300,VRTX
2012-01-05,32.25,33.540000915527344,32.15999984741211,33.119998931884766,33.119998931884766,3208900,VRTX
2012-01-06,33.209999084472656,34.540000915527344,33.13999938964844,34.04999923706055,34.04999923706055,3436800,VRTX
2012-01-09,35.0,36.16999816894531,34.630001068115234,35.68000030517578,35.68000030517578,4657200,VRTX
2012-01-10,35.970001220703125,36.540000915527344,35.5,36.31999969482422,36.31999969482422,3251700,VRTX
2012-01-11,36.43999862670898,37.45000076293945,35.7400016784668,37.31999969482422,37.31999969482422,3943300,VRTX
2012-01-12,37.29999923706055,37.470001220703125,36.0,37.06999969482422,37.06999969482422,2813900,VRTX
2012-01-13,36.86000061035156,36.86000061035156,35.97999954223633,36.810001373291016,36.810001373291016,1984600,VRTX
2012-01-17,36.720001220703125,37.29999923706055,36.25,36.5099983215332,36.5099983215332,2180400,VRTX
2012-01-18,36.59999847412109,37.59000015258789,36.25,37.470001220703125,37.470001220703125,4279200,VRTX
2012-01-19,37.5,37.88999938964844,36.81999969482422,36.970001220703125,36.970001220703125,2983600,VRTX
2012-01-20,36.97999954223633,37.150001525878906,36.18999862670898,36.310001373291016,36.310001373291016,2305700,VRTX
2012-01-23,36.400001525878906,36.880001068115234,35.22999954223633,35.86000061035156,35.86000061035156,2140600,VRTX
2012-01-24,35.79999923706055,35.90999984741211,34.90999984741211,34.9900016784668,34.9900016784668,3308900,VRTX
2012-01-25,35.189998626708984,35.72999954223633,34.720001220703125,35.459999084472656,35.459999084472656,3005600,VRTX
2012-01-26,35.41999816894531,35.970001220703125,35.29999923706055,35.720001220703125,35.720001220703125,1862800,VRTX
2012-01-27,35.459999084472656,36.119998931884766,35.380001068115234,35.97999954223633,35.97999954223633,2452600,VRTX
2012-01-30,35.25,35.4900016784668,34.099998474121094,34.7400016784668,34.7400016784668,3110900,VRTX
