Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2022-01-28,24.86000061035156,25.4950008392334,24.780000686645508,25.44799995422364,25.44799995422364,230600,TIME
2022-01-31,26.67200088500977,26.67200088500977,26.67200088500977,26.67200088500977,26.67200088500977,100,TIME
2022-02-01,27.069000244140625,27.069000244140625,27.069000244140625,27.069000244140625,27.069000244140625,100,TIME
2022-02-02,26.527999877929688,26.527999877929688,26.527999877929688,26.527999877929688,26.527999877929688,100,TIME
2022-02-03,25.15900039672852,25.15900039672852,25.15900039672852,25.15900039672852,25.15900039672852,100,TIME
2022-02-04,25.950000762939453,26.02199935913086,25.948999404907227,25.97599983215332,25.97599983215332,2300,TIME
2022-02-07,26.20599937438965,26.20599937438965,25.968000411987305,25.968000411987305,25.968000411987305,100,TIME
2022-02-08,26.309999465942383,26.3700008392334,26.26000022888184,26.3700008392334,26.3700008392334,6500,TIME
2022-02-09,27.09499931335449,27.09499931335449,27.09499931335449,27.09499931335449,27.09499931335449,100,TIME
2022-02-10,26.86000061035156,26.86000061035156,26.739999771118164,26.76000022888184,26.76000022888184,4400,TIME
2022-02-11,25.97900009155273,25.97900009155273,25.97900009155273,25.97900009155273,25.97900009155273,100,TIME
2022-02-14,26.025999069213867,26.025999069213867,26.025999069213867,26.025999069213867,26.025999069213867,100,TIME
2022-02-15,26.475000381469727,26.84499931335449,26.475000381469727,26.84499931335449,26.84499931335449,100,TIME
2022-02-16,26.679000854492188,26.679000854492188,26.679000854492188,26.679000854492188,26.679000854492188,0,TIME
2022-02-17,25.86000061035156,25.86000061035156,25.86000061035156,25.86000061035156,25.86000061035156,100,TIME
2022-02-18,25.16399955749512,25.16399955749512,25.16399955749512,25.16399955749512,25.16399955749512,100,TIME
2022-02-22,24.562000274658203,24.562000274658203,24.562000274658203,24.562000274658203,24.562000274658203,100,TIME
2022-02-23,23.641000747680664,23.641000747680664,23.641000747680664,23.641000747680664,23.641000747680664,100,TIME
2022-02-24,24.57699966430664,24.57699966430664,24.57699966430664,24.57699966430664,24.57699966430664,100,TIME
2022-02-25,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,100,TIME
2022-02-28,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,100,TIME
2022-03-01,24.812000274658203,24.812000274658203,24.812000274658203,24.812000274658203,24.812000274658203,100,TIME
2022-03-02,25.059999465942383,25.37800025939941,25.059999465942383,25.37800025939941,25.37800025939941,9700,TIME
2022-03-03,24.8799991607666,24.8799991607666,24.631999969482425,24.631999969482425,24.631999969482425,2100,TIME
2022-03-04,23.85099983215332,23.85099983215332,23.85099983215332,23.85099983215332,23.85099983215332,200,TIME
2022-03-07,22.711000442504883,22.711000442504883,22.711000442504883,22.711000442504883,22.711000442504883,100,TIME
2022-03-08,22.86000061035156,22.86000061035156,22.802000045776367,22.802000045776367,22.802000045776367,200,TIME
2022-03-09,23.61899948120117,23.691999435424805,23.61899948120117,23.691999435424805,23.691999435424805,100,TIME
2022-03-10,23.5629997253418,23.5629997253418,23.5629997253418,23.5629997253418,23.5629997253418,100,TIME
2022-03-11,22.93600082397461,22.93600082397461,22.93600082397461,22.93600082397461,22.93600082397461,100,TIME
2022-03-14,22.665000915527344,22.709999084472656,22.301000595092773,22.301000595092773,22.301000595092773,1400,TIME
2022-03-15,22.97800064086914,22.97800064086914,22.97800064086914,22.97800064086914,22.97800064086914,100,TIME
2022-03-16,23.309999465942383,24.062000274658203,23.309999465942383,24.062000274658203,24.062000274658203,1500,TIME
2022-03-17,24.70199966430664,24.70199966430664,24.70199966430664,24.70199966430664,24.70199966430664,100,TIME
2022-03-18,25.34000015258789,25.50900077819824,25.34000015258789,25.50900077819824,25.50900077819824,200,TIME
2022-03-21,25.174999237060547,25.174999237060547,25.174999237060547,25.174999237060547,25.174999237060547,100,TIME
2022-03-22,25.700000762939453,25.788000106811523,25.614999771118164,25.788000106811523,25.788000106811523,4100,TIME
