Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,5.199999809265137,5.679999828338623,5.091000080108643,5.650000095367432,5.650000095367432,111425,RSYS
2012-01-04,5.610000133514404,5.610000133514404,5.389999866485596,5.409999847412109,5.409999847412109,68289,RSYS
2012-01-05,5.380000114440918,5.565000057220459,5.340000152587891,5.550000190734863,5.550000190734863,56235,RSYS
2012-01-06,5.53000020980835,5.53000020980835,5.309999942779541,5.309999942779541,5.309999942779541,109737,RSYS
2012-01-09,5.349999904632568,5.400000095367432,5.230000019073486,5.369999885559082,5.369999885559082,149956,RSYS
2012-01-10,5.420000076293945,5.489999771118164,5.349999904632568,5.46999979019165,5.46999979019165,82904,RSYS
2012-01-11,5.429999828338623,5.5,5.368000030517578,5.489999771118164,5.489999771118164,78318,RSYS
2012-01-12,5.510000228881836,5.78000020980835,5.420000076293945,5.760000228881836,5.760000228881836,105283,RSYS
2012-01-13,5.690000057220459,5.769999980926514,5.590000152587891,5.630000114440918,5.630000114440918,86380,RSYS
2012-01-17,5.710000038146973,5.840000152587891,5.619999885559082,5.840000152587891,5.840000152587891,103813,RSYS
2012-01-18,5.840000152587891,6.019999980926514,5.760000228881836,6.010000228881836,6.010000228881836,51838,RSYS
2012-01-19,6.050000190734863,6.190000057220459,6.0,6.170000076293945,6.170000076293945,76496,RSYS
2012-01-20,6.139999866485596,6.590000152587891,6.139999866485596,6.550000190734863,6.550000190734863,135422,RSYS
2012-01-23,6.53000020980835,6.539999961853027,6.389999866485596,6.480000019073486,6.480000019073486,101726,RSYS
2012-01-24,6.460000038146973,6.545000076293945,6.420000076293945,6.460000038146973,6.460000038146973,53643,RSYS
2012-01-25,6.46999979019165,6.46999979019165,6.230000019073486,6.380000114440918,6.380000114440918,81601,RSYS
2012-01-26,6.400000095367432,6.400000095367432,6.159999847412109,6.260000228881836,6.260000228881836,57129,RSYS
2012-01-27,6.239999771118164,6.25,5.949999809265137,6.139999866485596,6.139999866485596,44244,RSYS
2012-01-30,6.070000171661377,6.130000114440918,5.989999771118164,6.010000228881836,6.010000228881836,38910,RSYS
2012-01-31,6.070000171661377,6.190000057220459,5.989999771118164,6.03000020980835,6.03000020980835,144713,RSYS
2012-02-01,6.650000095367432,7.710000038146973,6.585999965667725,7.369999885559082,7.369999885559082,796398,RSYS
2012-02-02,7.369999885559082,7.519999980926514,7.230700016021728,7.389999866485596,7.389999866485596,232872,RSYS
2012-02-03,7.519999980926514,7.5370001792907715,7.389999866485596,7.440000057220459,7.440000057220459,162791,RSYS
2012-02-06,7.380000114440918,7.699999809265137,7.159999847412109,7.46999979019165,7.46999979019165,136247,RSYS
2012-02-07,7.460000038146973,7.5,7.30049991607666,7.380000114440918,7.380000114440918,79149,RSYS
2012-02-08,7.389999866485596,7.5,7.300000190734863,7.400000095367432,7.400000095367432,171649,RSYS
2012-02-09,7.440000057220459,8.07040023803711,7.440000057220459,7.960000038146973,7.960000038146973,372563,RSYS
2012-02-10,7.909999847412109,7.909999847412109,7.5,7.53000020980835,7.53000020980835,124559,RSYS
2012-02-13,7.650000095367432,7.759900093078613,7.489999771118164,7.53000020980835,7.53000020980835,186537,RSYS
2012-02-14,7.489999771118164,7.489999771118164,7.130000114440918,7.28000020980835,7.28000020980835,157988,RSYS
2012-02-15,7.449999809265137,7.489999771118164,7.25,7.269999980926514,7.269999980926514,155791,RSYS
2012-02-16,7.239999771118164,7.619999885559082,7.239999771118164,7.550000190734863,7.550000190734863,258013,RSYS
2012-02-17,7.559999942779541,7.71999979019165,7.5,7.659999847412109,7.659999847412109,159976,RSYS
2012-02-21,7.670000076293945,7.75,7.490300178527832,7.53000020980835,7.53000020980835,173020,RSYS
2012-02-22,7.480000019073486,7.579999923706055,7.369999885559082,7.369999885559082,7.369999885559082,145370,RSYS
2012-02-23,7.400000095367432,7.670000076293945,7.360000133514404,7.559999942779541,7.559999942779541,122645,RSYS
2012-02-24,7.579999923706055,7.579999923706055,7.400000095367432,7.489999771118164,7.489999771118164,91132,RSYS
2012-02-27,7.400000095367432,7.5,7.322000026702881,7.380000114440918,7.380000114440918,158605,RSYS
2012-02-28,7.400000095367432,7.949999809265137,7.260000228881836,7.690000057220459,7.690000057220459,156801,RSYS
2012-02-29,7.71999979019165,7.78000020980835,7.389999866485596,7.489999771118164,7.489999771118164,159604,RSYS
2012-03-01,7.5,7.875,7.454999923706055,7.75,7.75,334096,RSYS
2012-03-02,7.78000020980835,7.889999866485596,7.559999942779541,7.570000171661377,7.570000171661377,177762,RSYS
2012-03-05,7.570000171661377,7.659999847412109,7.300000190734863,7.380000114440918,7.380000114440918,189334,RSYS
2012-03-06,7.300000190734863,7.369900226593018,7.070000171661377,7.110000133514404,7.110000133514404,185446,RSYS
2012-03-07,7.179999828338623,7.21999979019165,7.0,7.139999866485596,7.139999866485596,103119,RSYS
2012-03-08,7.199999809265137,7.216000080108643,6.96999979019165,7.010000228881836,7.010000228881836,210263,RSYS
2012-03-09,6.989999771118164,7.519999980926514,6.909999847412109,7.449999809265137,7.449999809265137,236772,RSYS
2012-03-12,7.429999828338623,7.429999828338623,7.119999885559082,7.25,7.25,44784,RSYS
2012-03-13,7.340000152587891,7.659999847412109,7.199999809265137,7.659999847412109,7.659999847412109,136381,RSYS
2012-03-14,7.650000095367432,7.699999809265137,7.309999942779541,7.429999828338623,7.429999828338623,40547,RSYS
2012-03-15,7.400000095367432,7.570000171661377,7.270100116729736,7.559999942779541,7.559999942779541,62292,RSYS
2012-03-16,7.559999942779541,7.579999923706055,7.449999809265137,7.519999980926514,7.519999980926514,137520,RSYS
2012-03-19,7.53000020980835,7.869999885559082,7.480000019073486,7.800000190734863,7.800000190734863,66580,RSYS
2012-03-20,7.710000038146973,7.800000190734863,7.559999942779541,7.639999866485596,7.639999866485596,174028,RSYS
2012-03-21,7.630000114440918,7.787499904632568,7.531000137329102,7.599999904632568,7.599999904632568,36251,RSYS
2012-03-22,7.5,7.590000152587891,7.400000095367432,7.440000057220459,7.440000057220459,106604,RSYS
2012-03-23,7.420000076293945,7.630000114440918,7.254000186920166,7.599999904632568,7.599999904632568,49722,RSYS
2012-03-26,7.710000038146973,7.880000114440918,7.710000038146973,7.869999885559082,7.869999885559082,67458,RSYS
2012-03-27,7.860000133514404,7.949999809265137,7.78000020980835,7.820000171661377,7.820000171661377,64582,RSYS
2012-03-28,7.820000171661377,7.820000171661377,7.5,7.559999942779541,7.559999942779541,74620,RSYS
2012-03-29,7.480000019073486,7.489999771118164,7.289999961853027,7.440000057220459,7.440000057220459,57593,RSYS
2012-03-30,7.519999980926514,7.539999961853027,7.360000133514404,7.400000095367432,7.400000095367432,61125,RSYS
2012-04-02,7.400000095367432,7.460000038146973,7.25,7.429999828338623,7.429999828338623,94682,RSYS
2012-04-03,7.429999828338623,7.489999771118164,7.28000020980835,7.409999847412109,7.409999847412109,62612,RSYS
2012-04-04,7.320000171661377,7.360000133514404,7.050000190734863,7.119999885559082,7.119999885559082,59566,RSYS
2012-04-05,7.070000171661377,7.184999942779541,7.059999942779541,7.139999866485596,7.139999866485596,79039,RSYS
2012-04-09,7.010000228881836,7.010000228881836,6.449999809265137,6.860000133514404,6.860000133514404,186562,RSYS
2012-04-10,6.889999866485596,6.940000057220459,6.78000020980835,6.800000190734863,6.800000190734863,97438,RSYS
2012-04-11,6.900000095367432,7.039999961853027,6.739999771118164,6.860000133514404,6.860000133514404,117981,RSYS
2012-04-12,6.849999904632568,7.25,6.849999904632568,7.050000190734863,7.050000190734863,91282,RSYS
2012-04-13,7.039999961853027,7.130000114440918,6.880000114440918,6.900000095367432,6.900000095367432,57498,RSYS
2012-04-16,6.960000038146973,7.039999961853027,6.75,6.820000171661377,6.820000171661377,95930,RSYS
