Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2013-08-19,38.0,41.0,38.0,38.84999847412109,38.44187927246094,911200,MUSA
2013-08-20,38.900001525878906,39.0,38.09999847412109,38.130001068115234,37.72944641113281,424900,MUSA
2013-08-21,38.20000076293945,38.45000076293945,37.2400016784668,37.5,37.10606384277344,502600,MUSA
2013-08-22,37.25,37.5099983215332,36.59999847412109,37.20000076293945,36.80921936035156,148500,MUSA
2013-08-23,36.400001525878906,37.91999816894531,36.25,37.25,36.85869216918945,344600,MUSA
2013-08-26,37.47999954223633,37.47999954223633,36.91999816894531,37.29999923706055,36.908164978027344,267300,MUSA
2013-08-27,37.25,37.25,36.650001525878906,36.84999847412109,36.462890625,226200,MUSA
2013-08-28,36.650001525878906,36.91999816894531,36.34000015258789,36.459999084472656,36.07698440551758,451500,MUSA
2013-08-29,36.2599983215332,37.2400016784668,36.2599983215332,36.59999847412109,36.21551513671875,785600,MUSA
2013-08-30,36.97999954223633,37.0,36.29999923706055,36.95000076293945,36.56184387207031,9313400,MUSA
2013-09-03,37.29999923706055,39.959999084472656,36.119998931884766,37.5099983215332,37.1159553527832,5321400,MUSA
2013-09-04,38.0,39.13999938964844,37.52999877929688,38.43000030517578,38.02629470825195,2932100,MUSA
2013-09-05,38.77999877929688,38.77999877929688,37.83000183105469,38.380001068115234,37.9768180847168,1640000,MUSA
2013-09-06,38.34999847412109,40.54999923706055,38.29999923706055,39.59999847412109,39.18399810791016,1566200,MUSA
2013-09-09,39.52000045776367,40.650001525878906,39.22999954223633,39.84999847412109,39.431373596191406,2726600,MUSA
2013-09-10,39.880001068115234,40.150001525878906,39.41999816894531,39.41999816894531,39.00589370727539,2884000,MUSA
2013-09-11,39.11000061035156,39.27999877929688,38.810001373291016,38.880001068115234,38.47156524658203,1692300,MUSA
2013-09-12,38.75,40.36000061035156,38.630001068115234,40.20000076293945,39.77769470214844,1455100,MUSA
2013-09-13,40.09999847412109,41.380001068115234,40.0,40.54999923706055,40.124019622802734,1016400,MUSA
2013-09-16,40.880001068115234,41.09000015258789,40.20000076293945,40.63999938964844,40.21308135986328,754100,MUSA
2013-09-17,40.54999923706055,41.130001068115234,40.40999984741211,40.4900016784668,40.06465148925781,1668000,MUSA
2013-09-18,40.27999877929688,41.27000045776367,40.13999938964844,40.95000076293945,40.51982498168945,847200,MUSA
2013-09-19,40.91999816894531,41.27000045776367,40.02000045776367,40.45000076293945,40.02507400512695,1206400,MUSA
2013-09-20,40.43999862670898,40.880001068115234,40.20000076293945,40.68999862670898,40.26254653930664,1465100,MUSA
2013-09-23,40.68999862670898,40.93999862670898,40.04999923706055,40.33000183105469,39.90633392333984,654100,MUSA
2013-09-24,40.209999084472656,41.29999923706055,40.02000045776367,40.97999954223633,40.549503326416016,576100,MUSA
2013-09-25,40.90999984741211,41.119998931884766,40.040000915527344,40.470001220703125,40.044864654541016,513600,MUSA
2013-09-26,40.4900016784668,41.290000915527344,40.4900016784668,41.150001525878906,40.71772766113281,326900,MUSA
2013-09-27,40.7599983215332,41.58000183105469,40.7599983215332,41.0099983215332,40.57918930053711,298000,MUSA
2013-09-30,40.56999969482422,40.880001068115234,40.209999084472656,40.38999938964844,39.96570587158203,487400,MUSA
2013-10-01,40.52999877929688,41.470001220703125,40.45000076293945,40.52999877929688,40.10423278808594,456200,MUSA
2013-10-02,40.5099983215332,40.709999084472656,40.400001525878906,40.58000183105469,40.15370941162109,719300,MUSA
2013-10-03,40.59000015258789,40.7599983215332,40.29999923706055,40.5,40.07455062866211,1371900,MUSA
2013-10-04,40.400001525878906,40.75,40.20000076293945,40.310001373291016,39.88654327392578,421100,MUSA
2013-10-07,40.09999847412109,40.20000076293945,39.900001525878906,40.0,39.57979583740234,582500,MUSA
2013-10-08,39.869998931884766,40.08000183105469,39.27000045776367,39.650001525878906,39.23347854614258,496600,MUSA
2013-10-09,39.79999923706055,40.11000061035156,39.470001220703125,39.959999084472656,39.54022216796875,1256200,MUSA
2013-10-10,40.209999084472656,41.20000076293945,40.02000045776367,40.9900016784668,40.55940246582031,1752400,MUSA
2013-10-11,41.119998931884766,41.79999923706055,40.93000030517578,41.31999969482422,40.88593673706055,1007500,MUSA
2013-10-14,41.13999938964844,41.61000061035156,40.59999847412109,41.36000061035156,40.925514221191406,707100,MUSA
2013-10-15,41.36000061035156,41.47999954223633,39.93999862670898,40.83000183105469,40.40107727050781,559700,MUSA
2013-10-16,40.90999984741211,41.54999923706055,40.77000045776367,40.97999954223633,40.549503326416016,334800,MUSA
2013-10-17,40.959999084472656,40.9900016784668,40.459999084472656,40.63999938964844,40.21308135986328,403300,MUSA
2013-10-18,40.86000061035156,41.47999954223633,40.59000015258789,41.27000045776367,40.83646011352539,399500,MUSA
2013-10-21,41.18000030517578,41.72999954223633,41.11000061035156,41.5099983215332,41.07393646240234,197500,MUSA
2013-10-22,41.560001373291016,41.970001220703125,40.81999969482422,41.47999954223633,41.04425430297852,556400,MUSA
2013-10-23,41.34000015258789,41.43000030517578,40.810001373291016,41.0,40.56929397583008,294200,MUSA
2013-10-24,41.150001525878906,41.150001525878906,40.56999969482422,40.81999969482422,40.39118576049805,216700,MUSA
