Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-03-07,0.4199999868869781,0.4199999868869781,0.4199999868869781,0.4199999868869781,0.4199999868869781,16500,SIR
2012-03-08,0.4199999868869781,0.4199999868869781,0.4199999868869781,0.4199999868869781,0.4199999868869781,0,SIR
2012-03-09,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,250,SIR
2012-03-12,0.4000000059604645,0.4399999976158142,0.4000000059604645,0.4399999976158142,0.4399999976158142,13200,SIR
2012-03-13,0.4399999976158142,0.4399999976158142,0.4199999868869781,0.4399999976158142,0.4399999976158142,46000,SIR
2012-03-14,0.4199999868869781,0.4799999892711639,0.4199999868869781,0.4399999976158142,0.4399999976158142,27150,SIR
2012-03-15,0.4199999868869781,0.4199999868869781,0.4000000059604645,0.4000000059604645,0.4000000059604645,29000,SIR
2012-03-16,0.4000000059604645,0.4199999868869781,0.4000000059604645,0.4199999868869781,0.4199999868869781,5000,SIR
2012-03-19,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,2500,SIR
2012-03-20,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,350,SIR
2012-03-21,0.4199999868869781,0.4199999868869781,0.4000000059604645,0.4199999868869781,0.4199999868869781,24450,SIR
2012-03-22,0.4199999868869781,0.4199999868869781,0.4199999868869781,0.4199999868869781,0.4199999868869781,0,SIR
2012-03-23,0.4000000059604645,0.4199999868869781,0.4000000059604645,0.4199999868869781,0.4199999868869781,14500,SIR
2012-03-26,0.4000000059604645,0.4199999868869781,0.3799999952316284,0.4199999868869781,0.4199999868869781,11750,SIR
2012-03-27,0.3799999952316284,0.4199999868869781,0.3799999952316284,0.4199999868869781,0.4199999868869781,14000,SIR
2012-03-28,0.3799999952316284,0.4199999868869781,0.3799999952316284,0.4199999868869781,0.4199999868869781,4950,SIR
2012-03-29,0.4000000059604645,0.4000000059604645,0.3799999952316284,0.4000000059604645,0.4000000059604645,33100,SIR
2012-03-30,0.4199999868869781,0.4199999868869781,0.4199999868869781,0.4199999868869781,0.4199999868869781,2500,SIR
2012-04-02,0.4000000059604645,0.4199999868869781,0.4000000059604645,0.4199999868869781,0.4199999868869781,6600,SIR
2012-04-03,0.4199999868869781,0.4199999868869781,0.4199999868869781,0.4199999868869781,0.4199999868869781,0,SIR
2012-04-04,0.4000000059604645,0.4000000059604645,0.3600000143051147,0.3799999952316284,0.3799999952316284,23500,SIR
2012-04-05,0.3799999952316284,0.4000000059604645,0.3799999952316284,0.4000000059604645,0.4000000059604645,18500,SIR
2012-04-09,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,1500,SIR
2012-04-10,0.3799999952316284,0.3799999952316284,0.3400000035762787,0.3400000035762787,0.3400000035762787,34250,SIR
