Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,34.4900016784668,34.994998931884766,33.970001220703125,34.93000030517578,34.24482345581055,1710000,CLR
2012-01-04,34.82500076293945,37.1150016784668,34.6349983215332,36.6150016784668,35.89677429199219,4145000,CLR
2012-01-05,36.540000915527344,38.2400016784668,36.185001373291016,37.900001525878906,37.15656661987305,4538000,CLR
2012-01-06,38.0,38.150001525878906,37.369998931884766,37.43000030517578,36.69578552246094,2354800,CLR
2012-01-09,37.505001068115234,37.60499954223633,37.0,37.16999816894531,36.44088363647461,1649400,CLR
2012-01-10,37.89500045776367,38.75,37.25,37.68999862670898,36.95069122314453,2561600,CLR
2012-01-11,37.48500061035156,37.68000030517578,36.85499954223633,37.36000061035156,36.62716293334961,1971200,CLR
2012-01-12,36.90499877929688,37.34000015258789,36.04999923706055,36.26499938964844,35.55363845825195,3069400,CLR
2012-01-13,36.06999969482422,36.39500045776367,35.525001525878906,36.14500045776367,35.43600082397461,1731200,CLR
2012-01-17,37.025001525878906,38.15999984741211,36.560001373291016,37.66999816894531,36.93107986450195,2373200,CLR
2012-01-18,37.80500030517578,38.60499954223633,37.584999084472656,38.58000183105469,37.82322692871094,2078400,CLR
2012-01-19,38.52000045776367,38.71500015258789,37.875,38.119998931884766,37.37224960327149,1625800,CLR
2012-01-20,37.33000183105469,37.709999084472656,36.3849983215332,36.59000015258789,35.87226486206055,2745800,CLR
2012-01-23,36.59999847412109,37.5,36.23500061035156,37.22499847412109,36.49480819702149,2185200,CLR
2012-01-24,36.75,37.20500183105469,36.505001068115234,37.1150016784668,36.386966705322266,1572600,CLR
2012-01-25,38.81499862670898,41.48500061035156,38.55500030517578,41.23500061035156,40.426151275634766,6966800,CLR
2012-01-26,41.57500076293945,41.8849983215332,40.18999862670898,40.45500183105469,39.66144943237305,3125200,CLR
2012-01-27,40.28499984741211,41.25,40.185001373291016,40.36000061035156,39.56831359863281,2276600,CLR
2012-01-30,39.915000915527344,40.47499847412109,39.54999923706055,40.244998931884766,39.45557403564453,1344600,CLR
2012-01-31,40.76499938964844,41.220001220703125,39.775001525878906,40.34000015258789,39.54870223999024,1449200,CLR
2012-02-01,40.8650016784668,41.0,39.31499862670898,39.84000015258789,39.05851364135742,2185000,CLR
2012-02-02,39.98500061035156,40.72499847412109,39.41999816894531,39.685001373291016,38.906551361083984,1940200,CLR
2012-02-03,40.470001220703125,40.48500061035156,39.084999084472656,39.63999938964844,38.8624382019043,3405200,CLR
2012-02-06,39.58000183105469,40.70500183105469,39.04999923706055,40.494998931884766,39.700660705566406,2356400,CLR
2012-02-07,40.32500076293945,40.970001220703125,39.150001525878906,40.90999984741211,40.10752868652344,3425600,CLR
2012-02-08,41.07500076293945,41.994998931884766,39.380001068115234,39.584999084472656,38.80851745605469,4082600,CLR
2012-02-09,39.595001220703125,39.77000045776367,38.130001068115234,38.90999984741211,38.14675521850586,4082400,CLR
2012-02-10,38.21500015258789,38.52000045776367,37.81499862670898,38.32500076293945,37.57322692871094,2504000,CLR
2012-02-13,38.8650016784668,39.29999923706055,38.15999984741211,39.29999923706055,38.52910614013672,3005000,CLR
2012-02-14,39.095001220703125,41.56499862670898,39.095001220703125,40.994998931884766,40.19085693359375,5102600,CLR
2012-02-15,41.400001525878906,41.78499984741211,40.59999847412109,41.47499847412109,40.66144180297852,3621400,CLR
