Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,39.75,42.75,39.75,41.70000076293945,41.70000076293945,21293,CLDX
2012-01-04,41.400001525878906,42.29999923706055,40.95000076293945,41.54999923706055,41.54999923706055,4720,CLDX
2012-01-05,41.09999847412109,45.45000076293945,41.09999847412109,44.84999847412109,44.84999847412109,19093,CLDX
2012-01-06,45.0,48.0,44.09999847412109,46.79999923706055,46.79999923706055,19827,CLDX
2012-01-09,46.79999923706055,48.0,45.75,46.20000076293945,46.20000076293945,16420,CLDX
2012-01-10,47.25,47.84999847412109,46.04999923706055,46.95000076293945,46.95000076293945,36013,CLDX
2012-01-11,46.5,47.25,46.5,46.95000076293945,46.95000076293945,11680,CLDX
2012-01-12,47.09999847412109,47.25,46.04999923706055,47.25,47.25,8033,CLDX
2012-01-13,46.5,47.84999847412109,46.04999923706055,47.25,47.25,17253,CLDX
2012-01-17,50.70000076293945,59.54999923706055,48.150001525878906,55.5,55.5,131033,CLDX
2012-01-18,55.5,60.75,54.45000076293945,58.34999847412109,58.34999847412109,86627,CLDX
2012-01-19,58.650001525878906,60.29999923706055,58.650001525878906,59.54999923706055,59.54999923706055,62220,CLDX
2012-01-20,59.400001525878906,63.45000076293945,59.09999847412109,59.70000076293945,59.70000076293945,56640,CLDX
2012-01-23,60.0,61.5,57.75,59.400001525878906,59.400001525878906,27700,CLDX
2012-01-24,60.150001525878906,60.59999847412109,58.79999923706055,60.150001525878906,60.150001525878906,21653,CLDX
2012-01-25,60.29999923706055,61.04999923706055,59.54999923706055,59.84999847412109,59.84999847412109,22153,CLDX
2012-01-26,60.45000076293945,67.3499984741211,60.150001525878906,66.9000015258789,66.9000015258789,66353,CLDX
2012-01-27,67.05000305175781,68.25,65.4000015258789,67.3499984741211,67.3499984741211,39420,CLDX
2012-01-30,66.75,67.5,65.8499984741211,67.3499984741211,67.3499984741211,32907,CLDX
2012-01-31,67.5,72.5999984741211,67.3499984741211,71.0999984741211,71.0999984741211,44680,CLDX
2012-02-01,72.44999694824219,75.0,71.25,74.55000305175781,74.55000305175781,70980,CLDX
2012-02-02,74.8499984741211,82.05000305175781,73.5,81.9000015258789,81.9000015258789,85847,CLDX
2012-02-03,83.0999984741211,84.9000015258789,71.25,74.69999694824219,74.69999694824219,143760,CLDX
2012-02-06,75.0,80.0999984741211,73.05000305175781,78.1500015258789,78.1500015258789,48727,CLDX
2012-02-07,78.44999694824219,79.05000305175781,76.5,77.8499984741211,77.8499984741211,30880,CLDX
2012-02-08,78.1500015258789,78.75,75.75,77.8499984741211,77.8499984741211,28780,CLDX
2012-02-09,77.0999984741211,78.75,76.3499984741211,78.0,78.0,18673,CLDX
2012-02-10,76.94999694824219,77.55000305175781,74.0999984741211,76.05000305175781,76.05000305175781,27133,CLDX
2012-02-13,76.80000305175781,78.5999984741211,75.44999694824219,76.6500015258789,76.6500015258789,17940,CLDX
2012-02-14,76.05000305175781,76.5,73.5,74.0999984741211,74.0999984741211,17913,CLDX
