Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,83.76000213623047,84.44000244140625,83.36000061035156,83.48999786376953,62.77361679077149,3380100,MMM
2012-01-04,83.12999725341797,84.26000213623047,83.11000061035156,84.18000030517578,63.29242706298828,3007400,MMM
2012-01-05,83.52999877929688,83.87000274658203,82.69999694824219,83.80000305175781,63.00669860839844,3116400,MMM
2012-01-06,83.77999877929688,84.23999786376953,83.31999969482422,83.37000274658203,62.68340301513672,2839200,MMM
2012-01-09,83.58000183105469,84.05999755859375,83.26000213623047,83.87000274658203,63.05929946899414,2796600,MMM
2012-01-10,84.58999633789062,85.19000244140625,84.04000091552734,84.30000305175781,63.38263320922852,3438400,MMM
2012-01-11,83.23999786376953,83.88999938964844,83.08000183105469,83.7699966430664,62.98412322998047,4465300,MMM
2012-01-12,84.37000274658203,84.63999938964844,83.76000213623047,84.27999877929688,63.36760330200195,3649900,MMM
2012-01-13,83.75,84.12000274658203,83.06999969482422,83.5999984741211,62.85630798339844,3092900,MMM
2012-01-17,84.8499984741211,85.36000061035156,84.12999725341797,84.2300033569336,63.33000564575195,2694900,MMM
2012-01-18,84.13999938964844,85.12000274658203,84.0199966430664,85.06999969482422,63.96156311035156,3721100,MMM
2012-01-19,85.0999984741211,86.2300033569336,84.91999816894531,85.80000305175781,64.51043701171875,3413700,MMM
2012-01-20,85.44999694824219,85.69999694824219,84.95999908447266,85.6500015258789,64.39765167236328,3522600,MMM
2012-01-23,85.69999694824219,86.05999755859375,85.30999755859375,85.61000061035156,64.36759185791016,3494800,MMM
2012-01-24,85.26000213623047,85.94000244140625,84.62999725341797,85.93000030517578,64.608154296875,3895600,MMM
2012-01-25,85.30000305175781,86.66000366210938,85.0,86.4800033569336,65.0217056274414,4412000,MMM
2012-01-26,87.51000213623047,87.98999786376953,87.0,87.58000183105469,65.84876251220703,4898900,MMM
2012-01-27,87.1500015258789,87.80000305175781,86.66999816894531,87.45999908447266,65.75852966308594,3747200,MMM
2012-01-30,86.5,87.58999633789062,86.41999816894531,87.33999633789062,65.66831970214844,3148400,MMM
2012-01-31,87.87999725341797,87.87999725341797,85.79000091552734,86.70999908447266,65.19462585449219,3552100,MMM
2012-02-01,87.5199966430664,87.9800033569336,87.2300033569336,87.3499984741211,65.67583465576172,3005500,MMM
2012-02-02,87.25,87.7699966430664,87.05999755859375,87.43000030517578,65.73597717285156,2288000,MMM
2012-02-03,88.08000183105469,88.29000091552734,87.47000122070312,87.7300033569336,65.9615249633789,3195500,MMM
2012-02-06,87.1500015258789,87.94000244140625,87.1500015258789,87.55999755859375,65.83373260498047,2189300,MMM
2012-02-07,87.31999969482422,88.22000122070312,86.69000244140625,87.88999938964844,66.08182525634766,2959100,MMM
2012-02-08,88.12000274658203,88.29000091552734,87.68000030517578,87.97000122070312,66.14199829101562,2522800,MMM
2012-02-09,87.54000091552734,88.18000030517578,87.45999908447266,88.0199966430664,66.17958068847656,3031600,MMM
2012-02-10,87.19999694824219,87.55999755859375,86.75,87.13999938964844,65.51793670654297,3085700,MMM
2012-02-13,87.56999969482422,88.08999633789062,87.16000366210938,88.02999877929688,66.18712615966797,2530600,MMM
2012-02-14,87.5999984741211,88.0,87.22000122070312,87.98999786376953,66.15702819824219,2850300,MMM
2012-02-15,87.41999816894531,87.72000122070312,86.75,87.01000213623047,65.86180877685547,3647000,MMM
2012-02-16,86.98999786376953,87.76000213623047,86.95999908447266,87.6500015258789,66.34628295898438,2548800,MMM
2012-02-17,87.98999786376953,88.1500015258789,87.4800033569336,87.55999755859375,66.27813720703125,2834600,MMM
