Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,90.4499969482422,92.75,90.37000274658205,91.0500030517578,70.05155181884766,2833000,CMI
2012-01-04,90.86000061035156,92.77999877929688,90.4499969482422,92.3000030517578,71.01325988769531,2663300,CMI
2012-01-05,92.66999816894533,94.86000061035156,91.58999633789062,94.6999969482422,72.8597640991211,3757700,CMI
2012-01-06,95.0,95.02999877929688,93.37000274658205,93.52999877929688,71.95960998535156,2743600,CMI
2012-01-09,93.7699966430664,96.56999969482422,93.61000061035156,96.20999908447266,74.02151489257812,2697000,CMI
2012-01-10,97.87999725341795,99.1999969482422,97.66999816894533,98.7300033569336,75.9603500366211,3207400,CMI
2012-01-11,98.3499984741211,99.25,98.0,98.56999969482422,75.83726501464844,1696100,CMI
2012-01-12,99.01000213623048,99.51000213623048,97.26000213623048,99.2300033569336,76.34501647949219,1859700,CMI
2012-01-13,97.80999755859376,99.04000091552734,96.8000030517578,97.76000213623048,75.21405792236328,2654000,CMI
2012-01-17,99.55999755859376,100.9499969482422,98.97000122070312,99.25,76.36043548583984,2210500,CMI
2012-01-18,98.95999908447266,101.75,98.66999816894533,101.31999969482422,77.95301818847656,1993500,CMI
2012-01-19,103.62999725341795,106.0999984741211,103.19000244140624,105.51000213623048,81.17671966552734,5075300,CMI
2012-01-20,105.12000274658205,105.5,104.0999984741211,104.77999877929688,80.61506652832031,3126200,CMI
2012-01-23,105.23999786376952,106.5,104.33999633789062,105.5,81.16900634765625,2470800,CMI
2012-01-24,104.37999725341795,107.2300033569336,103.79000091552734,106.8000030517578,82.16919708251953,2158700,CMI
2012-01-25,106.5,109.33999633789062,105.9000015258789,108.95999908447266,83.8310546875,2537700,CMI
2012-01-26,110.9499969482422,110.9499969482422,106.61000061035156,107.25,82.5154037475586,3455300,CMI
2012-01-27,106.6999969482422,107.75,106.20999908447266,106.5,81.93839263916016,1905200,CMI
2012-01-30,104.66999816894533,105.88999938964844,102.5199966430664,105.3499984741211,81.05361938476562,2448200,CMI
2012-01-31,106.3499984741211,107.05999755859376,103.75,104.0,80.01495361328125,2827400,CMI
2012-02-01,105.33999633789062,107.91000366210938,104.25,105.81999969482422,81.41521453857422,3768400,CMI
2012-02-02,111.76000213623048,114.75,110.58000183105467,113.30999755859376,87.17784118652344,6282200,CMI
2012-02-03,115.45999908447266,120.66000366210938,114.76000213623048,120.08999633789062,92.39418029785156,6095700,CMI
2012-02-06,119.0199966430664,120.93000030517578,118.37000274658205,119.8000030517578,92.17108154296876,2452200,CMI
2012-02-07,119.4800033569336,120.0500030517578,118.13999938964844,119.5500030517578,91.9787368774414,2194900,CMI
2012-02-08,119.54000091552734,119.98999786376952,118.52999877929688,119.58000183105467,92.0018081665039,1934900,CMI
2012-02-09,119.52999877929688,121.7300033569336,119.16000366210938,121.23999786376952,93.27897644042967,2542200,CMI
2012-02-10,119.36000061035156,120.37000274658205,117.95999908447266,120.3000030517578,92.55575561523438,2143000,CMI
2012-02-13,121.73999786376952,122.91999816894533,120.0500030517578,122.87999725341795,94.54073333740234,2135600,CMI
2012-02-14,121.77999877929688,122.72000122070312,120.3000030517578,121.5,93.47901916503906,1874000,CMI
2012-02-15,121.93000030517578,123.18000030517578,120.41999816894533,121.06999969482422,93.148193359375,2569500,CMI
2012-02-16,121.63999938964844,123.08000183105467,120.8000030517578,123.04000091552734,94.66387939453124,2038800,CMI
2012-02-17,123.19000244140624,123.80999755859376,121.3000030517578,122.06999969482422,93.9175796508789,1722400,CMI
2012-02-21,122.62000274658205,124.69000244140624,122.18000030517578,123.3000030517578,94.8638916015625,1952100,CMI
2012-02-22,122.7699966430664,123.06999969482422,121.0,122.37999725341795,94.46250915527344,1841600,CMI
2012-02-23,122.58999633789062,123.55999755859376,121.61000061035156,122.55999755859376,94.60144805908205,1665200,CMI
2012-02-24,122.70999908447266,123.5500030517578,121.51000213623048,121.77999877929688,93.99937438964844,1446400,CMI
2012-02-27,121.33000183105467,122.01000213623048,119.43000030517578,121.4000015258789,93.70606994628906,1620200,CMI
2012-02-28,121.44000244140624,122.54000091552734,120.44000244140624,121.70999908447266,93.94532775878906,1256200,CMI
2012-02-29,121.91000366210938,122.77999877929688,120.2699966430664,120.56999969482422,93.0653839111328,1584900,CMI
2012-03-01,121.47000122070312,122.25,120.45999908447266,121.6500015258789,93.89901733398438,1471000,CMI
2012-03-02,121.1999969482422,121.4499969482422,118.83000183105467,119.45999908447266,92.2086410522461,1783500,CMI
2012-03-05,119.68000030517578,122.08000183105467,118.88999938964844,120.27999877929688,92.84154510498048,2716700,CMI
2012-03-06,117.2300033569336,117.87000274658205,114.87999725341795,115.37000274658205,89.05164337158203,3434600,CMI
2012-03-07,115.62999725341795,118.16999816894533,115.5999984741211,117.72000122070312,90.86556243896484,1946400,CMI
2012-03-08,118.75,120.33999633789062,117.30999755859376,119.9800033569336,92.61002349853516,2468400,CMI
2012-03-09,120.55999755859376,121.63999938964844,118.62999725341795,118.93000030517578,91.79953002929688,2066300,CMI
2012-03-12,119.1500015258789,119.33999633789062,117.37999725341795,117.5500030517578,90.73433685302734,3583300,CMI
