Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,84.11000061035156,84.11000061035156,81.12999725341797,81.45999908447266,81.45999908447266,34600,CACC
2012-01-04,80.91000366210938,80.91000366210938,78.2300033569336,78.47000122070312,78.47000122070312,24200,CACC
2012-01-05,78.47000122070312,79.25,76.94999694824219,78.94000244140625,78.94000244140625,21100,CACC
2012-01-06,79.0,79.4800033569336,77.54000091552734,78.5,78.5,24100,CACC
2012-01-09,78.97000122070312,79.62000274658203,77.98999786376953,78.91000366210938,78.91000366210938,27200,CACC
2012-01-10,80.08000183105469,81.62000274658203,80.08000183105469,81.0199966430664,81.0199966430664,26500,CACC
2012-01-11,80.62000274658203,81.81999969482422,79.3499984741211,80.20999908447266,80.20999908447266,9700,CACC
2012-01-12,79.91000366210938,81.29000091552734,78.51000213623047,80.7699966430664,80.7699966430664,28900,CACC
2012-01-13,79.70999908447266,81.08000183105469,79.70999908447266,80.4000015258789,80.4000015258789,16700,CACC
2012-01-17,80.81999969482422,80.83000183105469,80.0,80.30999755859375,80.30999755859375,42400,CACC
2012-01-18,80.52999877929688,81.7699966430664,80.05000305175781,81.5999984741211,81.5999984741211,22300,CACC
2012-01-19,81.66999816894531,83.69999694824219,81.66999816894531,82.5,82.5,53700,CACC
2012-01-20,82.23999786376953,83.68000030517578,82.23999786376953,83.19000244140625,83.19000244140625,14100,CACC
2012-01-23,82.97000122070312,82.97000122070312,81.37999725341797,82.11000061035156,82.11000061035156,21600,CACC
2012-01-24,81.05999755859375,81.73999786376953,80.55999755859375,81.62000274658203,81.62000274658203,21400,CACC
2012-01-25,81.9000015258789,82.5,81.12000274658203,81.79000091552734,81.79000091552734,21900,CACC
2012-01-26,81.8499984741211,82.58000183105469,81.43000030517578,81.81999969482422,81.81999969482422,20300,CACC
2012-01-27,81.88999938964844,83.27999877929688,81.62999725341797,83.12000274658203,83.12000274658203,17500,CACC
2012-01-30,82.9800033569336,83.30000305175781,81.45999908447266,82.94000244140625,82.94000244140625,25400,CACC
2012-01-31,83.5999984741211,85.05000305175781,81.66999816894531,84.41999816894531,84.41999816894531,23900,CACC
2012-02-01,84.47000122070312,87.91000366210938,83.94999694824219,87.30999755859375,87.30999755859375,31000,CACC
2012-02-02,86.12999725341797,86.6500015258789,83.19999694824219,85.27999877929688,85.27999877929688,25200,CACC
2012-02-03,89.94000244140625,95.8000030517578,86.04000091552734,92.58000183105467,92.58000183105467,45600,CACC
2012-02-06,92.48999786376952,92.48999786376952,89.33999633789062,91.41999816894533,91.41999816894533,28800,CACC
2012-02-07,91.86000061035156,93.48999786376952,90.5999984741211,93.0500030517578,93.0500030517578,31700,CACC
2012-02-08,92.97000122070312,94.31999969482422,91.88999938964844,94.26000213623048,94.26000213623048,14200,CACC
2012-02-09,94.37999725341795,94.8000030517578,92.93000030517578,94.37000274658205,94.37000274658205,16300,CACC
2012-02-10,93.26000213623048,94.06999969482422,92.48999786376952,92.66999816894533,92.66999816894533,29200,CACC
2012-02-13,93.9000015258789,95.0,92.7300033569336,94.88999938964844,94.88999938964844,15200,CACC
2012-02-14,94.5500030517578,95.5,93.25,94.48999786376952,94.48999786376952,15600,CACC
2012-02-15,94.91000366210938,95.31999969482422,92.76000213623048,92.98999786376952,92.98999786376952,15200,CACC
2012-02-16,92.75,96.5500030517578,92.75,96.4000015258789,96.4000015258789,16800,CACC
2012-02-17,96.43000030517578,96.98999786376952,94.9000015258789,95.3000030517578,95.3000030517578,16300,CACC
2012-02-21,94.98999786376952,95.94000244140624,94.13999938964844,95.8000030517578,95.8000030517578,21700,CACC
2012-02-22,95.13999938964844,98.6500015258789,94.1999969482422,97.4499969482422,97.4499969482422,28600,CACC
2012-02-23,97.8499984741211,100.75,96.20999908447266,98.62000274658205,98.62000274658205,65900,CACC
2012-02-24,98.9800033569336,99.9800033569336,98.62000274658205,98.69000244140624,98.69000244140624,15100,CACC
2012-02-27,98.52999877929688,99.11000061035156,96.01000213623048,98.6500015258789,98.6500015258789,22600,CACC
2012-02-28,98.0199966430664,99.16000366210938,96.0500030517578,97.16999816894533,97.16999816894533,40800,CACC
2012-02-29,96.58000183105467,97.73999786376952,96.16000366210938,96.26000213623048,96.26000213623048,27200,CACC
2012-03-01,96.95999908447266,97.05999755859376,95.33999633789062,95.37000274658205,95.37000274658205,21500,CACC
2012-03-02,95.47000122070312,95.73999786376952,91.08999633789062,91.80999755859376,91.80999755859376,36100,CACC
2012-03-05,91.26000213623048,95.47000122070312,90.0199966430664,95.08999633789062,95.08999633789062,32600,CACC
