Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,53.38999938964844,53.4900016784668,52.81999969482422,52.880001068115234,42.717079162597656,420700,IFF
2012-01-04,52.709999084472656,53.02000045776367,52.5,52.95000076293945,42.77362823486328,296600,IFF
2012-01-05,52.470001220703125,53.08000183105469,52.04999923706055,52.900001525878906,42.73323822021485,405000,IFF
2012-01-06,52.880001068115234,53.310001373291016,52.560001373291016,53.06999969482422,42.87057113647461,361300,IFF
2012-01-09,53.0099983215332,53.290000915527344,52.900001525878906,53.220001220703125,42.99174118041992,438800,IFF
2012-01-10,53.68000030517578,54.25,53.68000030517578,54.060001373291016,43.67031097412109,437200,IFF
2012-01-11,53.79999923706055,54.2400016784668,53.52000045776367,54.220001220703125,43.799560546875,524600,IFF
2012-01-12,54.22999954223633,55.09000015258789,53.93000030517578,55.08000183105469,44.4942741394043,474300,IFF
2012-01-13,54.20000076293945,54.68000030517578,54.02000045776367,54.56999969482422,44.082279205322266,413400,IFF
2012-01-17,55.310001373291016,55.68999862670898,54.720001220703125,55.08000183105469,44.4942741394043,685200,IFF
2012-01-18,55.09000015258789,55.810001373291016,54.880001068115234,55.70000076293945,44.9951286315918,701100,IFF
2012-01-19,55.75,56.09000015258789,55.31999969482422,56.02000045776367,45.25360107421875,1127000,IFF
2012-01-20,56.04999923706055,56.369998931884766,55.959999084472656,56.150001525878906,45.35862350463867,648200,IFF
2012-01-23,56.150001525878906,56.54999923706055,56.04999923706055,56.459999084472656,45.60905456542969,513200,IFF
2012-01-24,56.2599983215332,56.59000015258789,55.93999862670898,56.45000076293945,45.60097503662109,353700,IFF
2012-01-25,56.29999923706055,56.880001068115234,56.13999938964844,56.790000915527344,45.875633239746094,370300,IFF
2012-01-26,57.0,57.09999847412109,56.58000183105469,56.7599983215332,45.85138320922852,430000,IFF
2012-01-27,56.61000061035156,57.13999938964844,56.59999847412109,56.93999862670898,45.996803283691406,502900,IFF
2012-01-30,56.5099983215332,56.61000061035156,56.0,56.40999984741211,45.56866836547852,723600,IFF
2012-01-31,56.61000061035156,56.75,55.709999084472656,55.810001373291016,45.08396530151367,839700,IFF
2012-02-01,56.33000183105469,56.66999816894531,56.06999969482422,56.27999877929688,45.463645935058594,542000,IFF
2012-02-02,56.29999923706055,56.59000015258789,56.02999877929688,56.040000915527344,45.26976776123047,578400,IFF
2012-02-03,57.31999969482422,57.31999969482422,56.27999877929688,56.38999938964844,45.55250930786133,649600,IFF
2012-02-06,56.20000076293945,56.5099983215332,55.959999084472656,56.290000915527344,45.47173690795898,462600,IFF
2012-02-07,56.040000915527344,56.130001068115234,55.5099983215332,55.59999847412109,44.91432571411133,1149200,IFF
2012-02-08,55.810001373291016,56.4900016784668,55.58000183105469,56.25,45.43940734863281,897800,IFF
2012-02-09,58.33000183105469,58.810001373291016,56.40999984741211,57.220001220703125,46.222991943359375,1226500,IFF
2012-02-10,57.25,57.25,55.5,56.02000045776367,45.25360107421875,830400,IFF
2012-02-13,56.43000030517578,56.630001068115234,56.18000030517578,56.29999923706055,45.47979736328125,497100,IFF
2012-02-14,56.060001373291016,56.45000076293945,55.9900016784668,56.400001525878906,45.56058883666992,718500,IFF
2012-02-15,56.47999954223633,56.7599983215332,55.900001525878906,55.97999954223633,45.22130584716797,595500,IFF
2012-02-16,55.90999984741211,56.59000015258789,55.709999084472656,56.310001373291016,45.48788070678711,494900,IFF
2012-02-17,56.5,56.709999084472656,56.34000015258789,56.65999984741211,45.77061462402344,672900,IFF
2012-02-21,56.72999954223633,57.52000045776367,56.650001525878906,57.34999847412109,46.32799911499024,829100,IFF
2012-02-22,57.43000030517578,57.619998931884766,57.02999877929688,57.41999816894531,46.384552001953125,458500,IFF
2012-02-23,57.52000045776367,57.65999984741211,56.93999862670898,57.47999954223633,46.43302154541016,378200,IFF
2012-02-24,57.560001373291016,57.88999938964844,57.34000015258789,57.630001068115234,46.55419158935547,465600,IFF
2012-02-27,57.27000045776367,57.79999923706055,57.150001525878906,57.619998931884766,46.54611206054688,326500,IFF
2012-02-28,57.7400016784668,58.06999969482422,57.34999847412109,57.59999847412109,46.52996444702149,536600,IFF
2012-02-29,57.65999984741211,57.70000076293945,56.77999877929688,57.02999877929688,46.06949996948242,711800,IFF
2012-03-01,57.36000061035156,57.36000061035156,56.47999954223633,56.47999954223633,45.62519836425781,607300,IFF
2012-03-02,56.43000030517578,57.290000915527344,56.36000061035156,56.880001068115234,45.94833755493164,504900,IFF
2012-03-05,56.84999847412109,56.84999847412109,56.06999969482422,56.5,45.64134979248047,510000,IFF
2012-03-06,56.04999923706055,56.36000061035156,55.34000015258789,55.43999862670898,44.78508377075195,626500,IFF
2012-03-07,55.380001068115234,55.91999816894531,55.310001373291016,55.77999877929688,45.05973815917969,336500,IFF
2012-03-08,56.13999938964844,56.38999938964844,55.810001373291016,56.18999862670898,45.39093780517578,556300,IFF
2012-03-09,56.34999847412109,56.52999877929688,56.060001373291016,56.20000076293945,45.399017333984375,709500,IFF
2012-03-12,56.20000076293945,56.4900016784668,55.93999862670898,56.040000915527344,45.26976776123047,412800,IFF
2012-03-13,56.119998931884766,56.540000915527344,55.869998931884766,56.43000030517578,45.58481597900391,579600,IFF
2012-03-14,56.369998931884766,56.869998931884766,56.31999969482422,56.56999969482422,45.69792175292969,349100,IFF
2012-03-15,56.63999938964844,57.220001220703125,56.45000076293945,57.220001220703125,46.222991943359375,470100,IFF
2012-03-16,57.310001373291016,57.41999816894531,57.0,57.2400016784668,46.23914337158203,484100,IFF
2012-03-19,56.63999938964844,57.27999877929688,56.63999938964844,57.130001068115234,46.40159225463867,287400,IFF
2012-03-20,56.72999954223633,57.09999847412109,56.61000061035156,56.95000076293945,46.25539016723633,457600,IFF
2012-03-21,56.93999862670898,57.2599983215332,56.83000183105469,57.09999847412109,46.37721252441406,512400,IFF
2012-03-22,56.720001220703125,56.79999923706055,56.29999923706055,56.63999938964844,46.00359344482422,611100,IFF
2012-03-23,56.630001068115234,57.2599983215332,56.5,57.09999847412109,46.37721252441406,354200,IFF
2012-03-26,57.5,57.90999984741211,57.43000030517578,57.900001525878906,47.0269889831543,494400,IFF
2012-03-27,57.900001525878906,58.66999816894531,57.869998931884766,58.619998931884766,47.611778259277344,555400,IFF
2012-03-28,58.54999923706055,58.7599983215332,58.119998931884766,58.470001220703125,47.48995208740234,761900,IFF
2012-03-29,57.95000076293945,58.2599983215332,57.70000076293945,58.130001068115234,47.21379089355469,626400,IFF
2012-03-30,58.380001068115234,58.88999938964844,58.09000015258789,58.59999847412109,47.59552764892578,741600,IFF
2012-04-02,58.5099983215332,59.70000076293945,58.31999969482422,59.61000061035156,48.41587066650391,621800,IFF
2012-04-03,59.61000061035156,59.61000061035156,58.75,59.27000045776367,48.13971710205078,663100,IFF
2012-04-04,58.630001068115234,58.95000076293945,58.40999984741211,58.65999984741211,47.644264221191406,482200,IFF
2012-04-05,58.47999954223633,58.83000183105469,58.25,58.59000015258789,47.58742141723633,768800,IFF
2012-04-09,57.90999984741211,58.130001068115234,57.619998931884766,57.9900016784668,47.10008239746094,602200,IFF
2012-04-10,57.869998931884766,58.02999877929688,56.77000045776367,56.790000915527344,46.12543487548828,751900,IFF
2012-04-11,57.43999862670898,57.959999084472656,57.2400016784668,57.5099983215332,46.71022033691406,1592900,IFF
2012-04-12,57.65999984741211,58.970001220703125,57.400001525878906,58.52999877929688,47.53868865966797,693400,IFF
2012-04-13,58.34999847412109,58.470001220703125,57.93999862670898,58.0099983215332,47.116336822509766,479200,IFF
2012-04-16,58.36000061035156,58.5099983215332,57.61000061035156,58.31999969482422,47.368125915527344,460200,IFF
2012-04-17,58.65999984741211,59.18999862670898,58.54999923706055,58.91999816894531,47.855445861816406,379800,IFF
