Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,75.0,75.29000091552734,74.22000122070312,74.86000061035156,43.31340026855469,16500,DHIL
2012-01-04,74.30000305175781,75.37000274658203,74.30000305175781,74.80000305175781,43.27869415283203,3000,DHIL
2012-01-05,74.38999938964844,74.88999938964844,73.0,73.68000030517578,42.630672454833984,13100,DHIL
2012-01-06,73.80999755859375,73.80999755859375,72.94999694824219,72.94999694824219,42.20828628540039,4300,DHIL
2012-01-09,73.5,73.5,72.56999969482422,73.05999755859375,42.27193069458008,6900,DHIL
2012-01-10,73.95999908447266,74.58999633789062,73.95999908447266,74.25,42.9604721069336,2400,DHIL
2012-01-11,73.72000122070312,74.19000244140625,72.9800033569336,74.11000061035156,42.87946701049805,5700,DHIL
2012-01-12,74.43000030517578,74.73999786376953,73.5199966430664,74.0,42.81581878662109,13500,DHIL
2012-01-13,73.5,74.20999908447266,73.12000274658203,74.04000091552734,42.838958740234375,9200,DHIL
2012-01-17,74.43000030517578,74.5999984741211,73.62000274658203,73.94999694824219,42.78688430786133,8200,DHIL
2012-01-18,74.23999786376953,75.05000305175781,73.98999786376953,75.05000305175781,43.423336029052734,6700,DHIL
2012-01-19,74.98999786376953,75.4800033569336,74.58000183105469,75.4800033569336,43.6721305847168,8900,DHIL
2012-01-20,75.12999725341797,75.44999694824219,74.70999908447266,75.44999694824219,43.6547737121582,3400,DHIL
2012-01-23,75.4000015258789,75.88999938964844,74.86000061035156,74.86000061035156,43.31340026855469,6700,DHIL
2012-01-24,74.36000061035156,75.88999938964844,74.36000061035156,75.69000244140625,43.79363632202149,4700,DHIL
2012-01-25,75.48999786376953,76.0,75.29000091552734,76.0,43.97299957275391,5000,DHIL
2012-01-26,76.05999755859375,76.05999755859375,75.11000061035156,75.11000061035156,43.45804977416992,4600,DHIL
2012-01-27,74.98999786376953,75.87999725341797,74.98999786376953,75.73999786376953,43.822566986083984,1700,DHIL
2012-01-30,75.37999725341797,75.80000305175781,74.81999969482422,75.79000091552734,43.85149765014648,2700,DHIL
2012-01-31,75.47000122070312,76.75,75.1500015258789,76.41000366210938,44.21022415161133,6900,DHIL
2012-02-01,76.86000061035156,77.29000091552734,76.13999938964844,77.13999938964844,44.632591247558594,16300,DHIL
2012-02-02,76.5199966430664,77.4000015258789,76.5,77.30999755859375,44.73096084594727,3000,DHIL
2012-02-03,77.55000305175781,79.37999725341797,77.55000305175781,79.31999969482422,45.893924713134766,9600,DHIL
2012-02-06,79.05000305175781,79.5999984741211,78.25,79.37000274658203,45.92285919189453,3400,DHIL
2012-02-07,79.27999877929688,79.30000305175781,78.76000213623047,78.9000015258789,45.650917053222656,4300,DHIL
2012-02-08,78.86000061035156,78.93000030517578,78.26000213623047,78.37999725341797,45.35005187988281,2800,DHIL
2012-02-09,78.88999938964844,79.05999755859375,77.95999908447266,78.0,45.13018035888672,2100,DHIL
2012-02-10,77.31999969482422,77.5999984741211,76.41999816894531,76.41999816894531,44.21601104736328,1800,DHIL
2012-02-13,77.62999725341797,77.62999725341797,76.66999816894531,77.62000274658203,44.91032028198242,1300,DHIL
2012-02-14,78.52999877929688,78.52999877929688,77.01000213623047,77.87000274658203,45.054969787597656,5800,DHIL
2012-02-15,78.04000091552734,78.5,76.75,77.72000122070312,44.96817779541016,2000,DHIL
2012-02-16,78.1500015258789,78.51000213623047,77.9800033569336,78.44000244140625,45.384761810302734,2800,DHIL
2012-02-17,78.66999816894531,78.72000122070312,77.48999786376953,77.91000366210938,45.07811737060547,2300,DHIL
2012-02-21,78.18000030517578,78.77999877929688,77.19999694824219,77.36000061035156,44.75988006591797,3500,DHIL
2012-02-22,77.98999786376953,77.98999786376953,77.01000213623047,77.01000213623047,44.55736923217773,2400,DHIL
2012-02-23,77.43000030517578,77.95999908447266,77.33999633789062,77.95999908447266,45.1070442199707,3600,DHIL
2012-02-24,77.94999694824219,77.95999908447266,77.3499984741211,77.62000274658203,44.91032028198242,2200,DHIL
2012-02-27,75.79000091552734,76.8499984741211,73.5,76.18000030517578,44.077144622802734,1800,DHIL
2012-02-28,76.75,76.75,75.80999755859375,75.80999755859375,43.863067626953125,1100,DHIL
2012-02-29,76.48999786376953,76.80999755859375,75.54000091552734,75.83999633789062,43.88042449951172,8700,DHIL
2012-03-01,76.16000366210938,76.16000366210938,74.6500015258789,74.66000366210938,43.19768142700195,4700,DHIL
2012-03-02,75.05000305175781,75.05000305175781,72.86000061035156,73.37999725341797,42.45708847045898,7000,DHIL
2012-03-05,73.37000274658203,73.95999908447266,73.26000213623047,73.37999725341797,42.45708847045898,2600,DHIL
2012-03-06,73.37999725341797,73.5,72.79000091552734,73.12000274658203,42.3066520690918,5900,DHIL
2012-03-07,73.5199966430664,73.72000122070312,73.08000183105469,73.72000122070312,42.65380859375,2700,DHIL
2012-03-08,74.0999984741211,74.0999984741211,72.94999694824219,73.36000061035156,42.44551849365234,3500,DHIL
2012-03-09,73.38999938964844,74.58000183105469,73.38999938964844,74.56999969482422,43.1456184387207,4800,DHIL
2012-03-12,74.98999786376953,75.04000091552734,73.55999755859375,74.6500015258789,43.19190216064453,5100,DHIL
2012-03-13,74.9000015258789,76.47000122070312,74.9000015258789,76.0199966430664,43.98456573486328,3600,DHIL
2012-03-14,75.26000213623047,75.3499984741211,75.2300033569336,75.2300033569336,43.52748489379883,800,DHIL
2012-03-15,75.0,75.93000030517578,75.0,75.93000030517578,43.932498931884766,1100,DHIL
2012-03-16,75.6500015258789,75.94999694824219,75.08999633789062,75.08999633789062,43.446475982666016,7400,DHIL
2012-03-19,75.31999969482422,76.4800033569336,75.30999755859375,75.86000061035156,43.891998291015625,4300,DHIL
2012-03-20,75.41999816894531,75.41999816894531,74.0,74.43000030517578,43.06460952758789,5000,DHIL
2012-03-21,74.5,74.58999633789062,73.98999786376953,74.0,42.81581878662109,3800,DHIL
2012-03-22,73.5,73.9800033569336,73.0,73.48999786376953,42.52073669433594,4400,DHIL
2012-03-23,73.66999816894531,74.2699966430664,73.1500015258789,73.87000274658203,42.74059677124024,3500,DHIL
2012-03-26,73.5,74.36000061035156,73.5,73.94999694824219,42.78688430786133,4600,DHIL
2012-03-27,73.94999694824219,74.25,73.3499984741211,73.69999694824219,42.64223861694336,3200,DHIL
2012-03-28,73.01000213623047,74.29000091552734,72.8499984741211,73.94999694824219,42.78688430786133,10400,DHIL
2012-03-29,73.79000091552734,74.1500015258789,73.4800033569336,73.69999694824219,42.64223861694336,1800,DHIL
2012-03-30,73.98999786376953,74.38999938964844,73.51000213623047,73.6500015258789,42.613311767578125,3900,DHIL
2012-04-02,73.16999816894531,74.5,73.01000213623047,74.27999877929688,42.97782516479492,15400,DHIL
2012-04-03,74.0,74.0,73.44999694824219,73.55000305175781,42.55545425415039,3900,DHIL
2012-04-04,73.5,74.37000274658203,73.5,74.05000305175781,42.84474563598633,12000,DHIL
2012-04-05,73.29000091552734,74.33000183105469,73.29000091552734,74.13999938964844,42.896820068359375,4900,DHIL
2012-04-09,73.5,73.5199966430664,73.25,73.5,42.526512145996094,3800,DHIL
2012-04-10,73.61000061035156,73.69000244140625,72.88999938964844,73.2699966430664,42.3934440612793,6200,DHIL
2012-04-11,74.0,74.0,73.5199966430664,73.94000244140625,42.78110122680664,3500,DHIL
2012-04-12,73.94999694824219,74.19999694824219,73.55000305175781,74.19999694824219,42.93153762817383,4900,DHIL
2012-04-13,73.62000274658203,73.62000274658203,72.91999816894531,73.01000213623047,42.243011474609375,4100,DHIL
2012-04-16,73.02999877929688,73.98999786376953,73.02999877929688,73.5,42.526512145996094,2700,DHIL
2012-04-17,74.12000274658203,74.37999725341797,73.77999877929688,74.33999633789062,43.01252746582031,3800,DHIL
2012-04-18,74.11000061035156,74.37999725341797,73.26000213623047,74.0199966430664,42.82738876342773,11600,DHIL
2012-04-19,73.93000030517578,74.0,73.5,73.5,42.526512145996094,2600,DHIL
2012-04-20,74.4800033569336,75.5999984741211,74.43000030517578,75.16999816894531,43.492767333984375,14600,DHIL
2012-04-23,74.19000244140625,74.31999969482422,73.36000061035156,73.68000030517578,42.630672454833984,4500,DHIL
2012-04-24,73.75,74.56999969482422,73.75,74.56999969482422,43.1456184387207,2800,DHIL
2012-04-25,75.37000274658203,76.1500015258789,75.12000274658203,75.69000244140625,43.79363632202149,3600,DHIL
2012-04-26,76.12000274658203,76.36000061035156,76.12000274658203,76.36000061035156,44.18128967285156,900,DHIL
2012-04-27,76.2300033569336,77.30999755859375,76.2300033569336,77.0999984741211,44.60944366455078,3000,DHIL
2012-04-30,76.8499984741211,76.8499984741211,75.43000030517578,75.88999938964844,43.90935516357422,5700,DHIL
2012-05-01,75.56999969482422,76.3499984741211,74.8499984741211,74.8499984741211,43.30762481689453,9400,DHIL
2012-05-02,74.56999969482422,75.69999694824219,73.55000305175781,73.95999908447266,42.79267501831055,15600,DHIL
2012-05-03,73.79000091552734,74.2300033569336,73.44999694824219,73.4800033569336,42.51495742797852,10000,DHIL
2012-05-04,73.5,73.75,73.0,73.36000061035156,42.44551849365234,6900,DHIL
2012-05-07,73.36000061035156,74.33999633789062,73.13999938964844,73.5,42.526512145996094,6000,DHIL
2012-05-08,73.56999969482422,74.5999984741211,73.44999694824219,74.30999755859375,42.99518585205078,3100,DHIL
2012-05-09,73.51000213623047,74.69999694824219,73.2300033569336,73.5,42.526512145996094,8900,DHIL
2012-05-10,73.80999755859375,73.80999755859375,73.3499984741211,73.47000122070312,42.5091667175293,4600,DHIL
2012-05-11,73.27999877929688,73.83999633789062,73.04000091552734,73.37000274658203,42.4513053894043,3600,DHIL
2012-05-14,73.01000213623047,73.5,72.94000244140625,72.94000244140625,42.202518463134766,3900,DHIL
2012-05-15,73.30999755859375,73.30999755859375,72.4800033569336,72.61000061035156,42.01157760620117,2500,DHIL
2012-05-16,72.95999908447266,72.95999908447266,71.5,71.9000015258789,41.600772857666016,5300,DHIL
2012-05-17,71.97000122070312,72.37000274658203,70.31999969482422,70.31999969482422,40.68659591674805,5100,DHIL
2012-05-18,69.83999633789062,71.97000122070312,69.25,69.55000305175781,40.24108505249024,4800,DHIL
2012-05-21,69.86000061035156,70.22000122070312,68.0999984741211,70.22000122070312,40.62873077392578,2400,DHIL
2012-05-22,70.0999984741211,70.3499984741211,68.23999786376953,68.30999755859375,39.52362823486328,5200,DHIL
2012-05-23,68.31999969482422,68.41000366210938,67.04000091552734,68.05999755859375,39.37897872924805,4900,DHIL
2012-05-24,67.25,67.48999786376953,66.62000274658203,67.48999786376953,39.04917907714844,1700,DHIL
2012-05-25,67.48999786376953,69.61000061035156,67.41999816894531,67.69999694824219,39.17068099975586,10500,DHIL
2012-05-29,68.2699966430664,70.80999755859375,68.2699966430664,69.19000244140625,40.03279113769531,15200,DHIL
2012-05-30,69.9000015258789,69.9000015258789,68.25,68.25,39.48891067504883,2100,DHIL
2012-05-31,68.30000305175781,68.30000305175781,66.83999633789062,66.87000274658203,38.69045639038086,10500,DHIL
2012-06-01,66.41999816894531,66.41999816894531,62.04999923706055,64.75,37.46383666992188,18700,DHIL
2012-06-04,65.20999908447266,67.30999755859375,65.08999633789062,67.30000305175781,38.93924331665039,5400,DHIL
2012-06-05,68.02999877929688,68.87999725341797,66.55000305175781,68.12999725341797,39.41947937011719,11600,DHIL
2012-06-06,68.66999816894531,70.91999816894531,68.37999725341797,70.5,40.79074478149414,19100,DHIL
2012-06-07,70.6500015258789,72.80000305175781,70.27999877929688,71.55000305175781,41.39827346801758,16300,DHIL
2012-06-08,71.19999694824219,71.19999694824219,69.41000366210938,69.41000366210938,40.16007995605469,11400,DHIL
2012-06-11,70.0,70.0,67.16999816894531,67.18000030517578,38.86981964111328,5100,DHIL
2012-06-12,67.87000274658203,67.94000244140625,67.19000244140625,67.87000274658203,39.26904678344727,5200,DHIL
2012-06-13,67.31999969482422,68.63999938964844,67.31999969482422,67.62000274658203,39.12439727783203,2000,DHIL
2012-06-14,66.0199966430664,69.77999877929688,66.0199966430664,69.25,40.06749725341797,10200,DHIL
2012-06-15,69.20999908447266,72.81999969482422,69.20999908447266,72.18000030517578,41.76277923583984,18700,DHIL
2012-06-18,71.87000274658203,72.68000030517578,71.16000366210938,72.48999786376953,41.942142486572266,9300,DHIL
2012-06-19,72.80999755859375,74.75,72.80999755859375,74.75,43.24975204467773,6300,DHIL
2012-06-20,74.27999877929688,74.94000244140625,73.73999786376953,74.43000030517578,43.06460952758789,11200,DHIL
2012-06-21,74.37999725341797,74.37999725341797,72.9800033569336,73.58000183105469,42.57281112670898,17200,DHIL
2012-06-22,73.97000122070312,77.56999969482422,73.97000122070312,77.23999786376953,44.69044876098633,34800,DHIL
2012-06-25,75.19999694824219,76.7699966430664,74.56999969482422,76.04000091552734,43.99614334106445,6100,DHIL
2012-06-26,76.55000305175781,77.9800033569336,75.19999694824219,76.0,43.97299957275391,19100,DHIL
2012-06-27,76.8499984741211,77.94000244140625,75.55999755859375,76.37000274658203,44.18708419799805,14900,DHIL
2012-06-28,76.02999877929688,76.05999755859375,73.02999877929688,75.86000061035156,43.891998291015625,8700,DHIL
2012-06-29,76.66999816894531,78.29000091552734,75.51000213623047,78.29000091552734,45.297977447509766,9200,DHIL
2012-07-02,77.94999694824219,78.80000305175781,76.41000366210938,77.45999908447266,44.81774520874024,74800,DHIL
2012-07-03,77.52999877929688,77.80999755859375,75.72000122070312,77.69999694824219,44.95660018920898,17600,DHIL
2012-07-05,77.80999755859375,77.80999755859375,75.63999938964844,76.97000122070312,44.53423690795898,4100,DHIL
2012-07-06,75.93000030517578,76.62999725341797,75.36000061035156,75.80000305175781,43.85727310180664,14600,DHIL
