Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,202.17999267578125,204.4199981689453,198.2899932861328,201.0599975585937,169.8387908935547,80700,NEU
2012-01-04,199.3800048828125,202.3800048828125,198.7700042724609,200.5,169.3657684326172,44200,NEU
2012-01-05,198.7400054931641,201.3099975585937,197.0399932861328,199.72999572753903,168.71531677246094,42200,NEU
2012-01-06,199.1000061035156,200.8000030517578,196.2700042724609,198.91000366210932,168.02264404296875,35000,NEU
2012-01-09,199.42999267578125,200.7400054931641,197.13999938964844,199.66000366210932,168.6562042236328,52300,NEU
2012-01-10,202.41000366210932,205.2700042724609,201.72999572753903,203.259994506836,171.6971893310547,37900,NEU
2012-01-11,203.2700042724609,209.13999938964844,203.2700042724609,207.8600006103516,175.58285522460938,46300,NEU
2012-01-12,209.3000030517578,211.7899932861328,207.44000244140625,210.82000732421875,178.08323669433594,35600,NEU
2012-01-13,207.1100006103516,211.75,205.25,209.77999877929688,177.20477294921875,66100,NEU
2012-01-17,211.52999877929688,213.9900054931641,209.8099975585937,210.3500061035156,177.6862030029297,34900,NEU
2012-01-18,209.8600006103516,211.5500030517578,207.02999877929688,209.66000366210932,177.1033477783203,65200,NEU
2012-01-19,209.8000030517578,214.0599975585937,207.5,213.08999633789065,180.00074768066406,43500,NEU
2012-01-20,213.6499938964844,216.33999633789065,211.6499938964844,213.3600006103516,180.2288360595703,38400,NEU
2012-01-23,214.2400054931641,216.16000366210932,212.3699951171875,215.6000061035156,182.12098693847656,68200,NEU
2012-01-24,215.5500030517578,218.0599975585937,214.0800018310547,214.88999938964844,181.52120971679688,65200,NEU
2012-01-25,215.41000366210932,215.8999938964844,213.0200042724609,215.82000732421875,182.306884765625,51200,NEU
2012-01-26,217.1000061035156,219.13999938964844,215.5399932861328,216.38999938964844,182.7882843017578,45100,NEU
2012-01-27,216.16000366210932,219.6300048828125,216.1300048828125,218.6000061035156,184.6551055908203,45700,NEU
2012-01-30,215.6499938964844,218.6699981689453,215.44000244140625,216.6300048828125,182.9910430908203,55100,NEU
2012-01-31,218.2100067138672,219.08999633789065,214.8000030517578,216.19000244140625,182.619384765625,123700,NEU
2012-02-01,216.009994506836,220.8500061035156,216.009994506836,220.2899932861328,186.0826873779297,156700,NEU
2012-02-02,206.97000122070312,206.97000122070312,188.47000122070312,191.07000732421875,161.4000701904297,457000,NEU
2012-02-03,194.6999969482422,199.75,189.0,191.6300048828125,161.87313842773438,163200,NEU
2012-02-06,191.6300048828125,194.5599975585937,191.1000061035156,192.19000244140625,162.3461151123047,105300,NEU
2012-02-07,192.2400054931641,196.8300018310547,191.42999267578125,195.8000030517578,165.3955841064453,84100,NEU
2012-02-08,196.5,199.4499969482422,194.8000030517578,198.0500030517578,167.2961883544922,128800,NEU
2012-02-09,199.3000030517578,200.5,195.22999572753903,195.47000122070312,165.11683654785156,126100,NEU
2012-02-10,194.13999938964844,196.0500030517578,190.33999633789065,193.47000122070312,163.42735290527344,97600,NEU
2012-02-13,195.33999633789065,196.8699951171875,193.1199951171875,195.63999938964844,165.2604522705078,66100,NEU
2012-02-14,194.83999633789065,195.44000244140625,186.5500030517578,188.72999572753903,159.4234161376953,187600,NEU
2012-02-15,188.4900054931641,189.0,185.3600006103516,187.3500061035156,158.25772094726562,101100,NEU
2012-02-16,187.88999938964844,192.17999267578125,186.3600006103516,189.1300048828125,159.76133728027344,114500,NEU
2012-02-17,189.8699951171875,189.92999267578125,185.6499938964844,188.1499938964844,158.9335174560547,71600,NEU
2012-02-21,187.97999572753903,188.67999267578125,185.27999877929688,185.9900054931641,157.10894775390625,108400,NEU
2012-02-22,185.6199951171875,186.02999877929688,180.57000732421875,183.8699951171875,155.318115234375,160200,NEU
2012-02-23,184.44000244140625,184.75,182.3699951171875,183.7700042724609,155.2336883544922,104200,NEU
2012-02-24,184.0800018310547,185.44000244140625,183.5,184.8000030517578,156.10366821289062,113100,NEU
2012-02-27,183.5800018310547,185.92999267578125,182.13999938964844,184.0800018310547,155.49551391601562,95700,NEU
2012-02-28,183.9499969482422,185.5500030517578,182.009994506836,183.67999267578125,155.15765380859375,67100,NEU
2012-02-29,184.6000061035156,185.1499938964844,180.5399932861328,182.42999267578125,154.1017303466797,113600,NEU
2012-03-01,183.92999267578125,188.47999572753903,183.2899932861328,185.41000366210932,156.6189422607422,109000,NEU
2012-03-02,185.41000366210932,185.41000366210932,179.3300018310547,180.05999755859375,152.0997314453125,74900,NEU
2012-03-05,180.19000244140625,180.3600006103516,176.02999877929688,178.7100067138672,150.95938110351562,73000,NEU
2012-03-06,175.83999633789062,177.2100067138672,172.5,173.4600067138672,146.52464294433594,93300,NEU
2012-03-07,173.75,177.66000366210938,173.75,177.22999572753906,149.70913696289062,66100,NEU
2012-03-08,179.24000549316406,180.0800018310547,176.3000030517578,178.64999389648438,150.90870666503906,58500,NEU
2012-03-09,179.27000427246094,182.6499938964844,177.14999389648438,179.47999572753906,151.60977172851562,53400,NEU
2012-03-12,179.00999450683594,180.44000244140625,175.8000030517578,178.42999267578125,150.72283935546875,74500,NEU
2012-03-13,179.38999938964844,180.9600067138672,177.57000732421875,180.63999938964844,153.23374938964844,76200,NEU
2012-03-14,179.85000610351562,181.2899932861328,177.6199951171875,179.89999389648438,152.6060333251953,56100,NEU
2012-03-15,180.3699951171875,186.25,180.16000366210932,185.69000244140625,157.517578125,128300,NEU
2012-03-16,185.8000030517578,186.2400054931641,183.2400054931641,184.2400054931641,156.28761291503906,98100,NEU
2012-03-19,183.57000732421875,188.3000030517578,183.52999877929688,187.2100067138672,158.8069610595703,75600,NEU
2012-03-20,185.42999267578125,187.58999633789065,184.5,186.8000030517578,158.45919799804688,51500,NEU
2012-03-21,186.7400054931641,186.8500061035156,183.91000366210932,185.6100006103516,157.44972229003906,51900,NEU
2012-03-22,183.009994506836,185.0,180.38999938964844,181.9499969482422,154.3450164794922,49500,NEU
2012-03-23,182.13999938964844,186.7700042724609,180.97000122070312,186.4900054931641,158.19622802734375,50400,NEU
2012-03-26,188.0,190.7899932861328,187.6999969482422,188.92999267578125,160.26605224609375,57000,NEU
2012-03-27,188.92999267578125,191.17999267578125,187.3000030517578,188.58999633789065,159.9775848388672,32500,NEU
2012-03-28,188.38999938964844,190.2100067138672,185.8099975585937,189.3699951171875,160.6392822265625,71100,NEU
2012-03-29,187.67999267578125,189.6499938964844,184.9499969482422,187.9600067138672,159.4431915283203,73800,NEU
2012-03-30,189.47999572753903,189.58999633789065,187.2100067138672,187.3999938964844,158.9681396484375,47800,NEU
2012-04-02,186.82000732421875,193.72000122070312,186.25,192.97000122070312,163.69309997558594,104600,NEU
2012-04-03,192.97999572753903,194.1300048828125,191.0500030517578,192.8600006103516,163.59979248046875,65700,NEU
2012-04-04,190.02999877929688,191.57000732421875,189.0599975585937,190.8800048828125,161.92022705078125,50200,NEU
2012-04-05,190.0,192.5200042724609,189.4600067138672,189.63999938964844,160.86825561523438,26700,NEU
2012-04-09,186.3999938964844,188.6499938964844,184.41000366210932,186.22000122070312,157.9671630859375,58700,NEU
2012-04-10,186.1100006103516,186.33999633789065,181.27999877929688,181.52999877929688,153.98875427246094,74000,NEU
2012-04-11,183.5200042724609,184.8999938964844,181.77999877929688,183.9900054931641,156.07553100585938,38900,NEU
2012-04-12,183.72000122070312,188.9199981689453,183.72000122070312,188.07000732421875,159.53652954101562,42100,NEU
2012-04-13,186.7700042724609,187.7100067138672,183.6999969482422,183.7400054931641,155.86351013183594,35900,NEU
2012-04-16,184.91000366210932,186.6999969482422,182.13999938964844,184.6499938964844,156.63539123535156,46900,NEU
2012-04-17,185.75,192.94000244140625,185.2899932861328,191.3000030517578,162.2764434814453,60400,NEU
2012-04-18,190.33999633789065,193.17999267578125,189.4499969482422,191.3099975585937,162.28494262695312,66400,NEU
2012-04-19,191.22000122070312,193.1499938964844,188.3099975585937,189.91000366210932,161.0973358154297,49400,NEU
2012-04-20,192.1699981689453,195.0,192.1199951171875,193.3600006103516,164.02392578125,45400,NEU
2012-04-23,190.6100006103516,192.1499938964844,187.6999969482422,190.67999267578125,161.75050354003906,60800,NEU
2012-04-24,191.0800018310547,193.2100067138672,190.6499938964844,192.4900054931641,163.28590393066406,56400,NEU
2012-04-25,194.6999969482422,196.8300018310547,192.1699981689453,196.41000366210932,166.61122131347656,75600,NEU
2012-04-26,200.0200042724609,234.6199951171875,200.0200042724609,228.5800018310547,193.9004364013672,389100,NEU
2012-04-27,225.1300048828125,231.13999938964844,220.22000122070312,224.72999572753903,190.6345367431641,194700,NEU
2012-04-30,223.6300048828125,224.3000030517578,219.7100067138672,223.22000122070312,189.35366821289065,91000,NEU
2012-05-01,223.25,225.07000732421875,219.67999267578125,219.91000366210932,186.5458374023437,124900,NEU
2012-05-02,218.6199951171875,222.3099975585937,217.0599975585937,221.47000122070312,187.86915588378903,73000,NEU
2012-05-03,221.1199951171875,222.77999877929688,219.0500030517578,219.3800048828125,186.0962371826172,39000,NEU
2012-05-04,218.6699981689453,218.6699981689453,212.0,212.42999267578125,180.20068359375,74600,NEU
2012-05-07,212.52999877929688,218.52999877929688,212.19000244140625,215.9199981689453,183.16119384765625,93000,NEU
2012-05-08,213.7700042724609,214.9199981689453,209.4900054931641,213.63999938964844,181.2271270751953,65800,NEU
2012-05-09,210.3999938964844,214.58999633789065,209.1499938964844,213.8000030517578,181.3628387451172,52000,NEU
2012-05-10,216.2100067138672,217.25,213.6100006103516,215.6300048828125,182.9151611328125,73400,NEU
2012-05-11,213.6100006103516,217.5200042724609,213.57000732421875,216.1499938964844,183.3562774658203,38000,NEU
2012-05-14,213.3300018310547,215.9499969482422,211.08999633789065,213.22999572753903,180.8793029785156,63000,NEU
2012-05-15,213.6199951171875,217.509994506836,212.2899932861328,212.7899932861328,180.5060577392578,45000,NEU
2012-05-16,213.83999633789065,216.1699981689453,209.66000366210932,209.7100067138672,177.89337158203125,29100,NEU
2012-05-17,211.3699951171875,211.3699951171875,200.83999633789065,202.17999267578125,171.50575256347656,73500,NEU
2012-05-18,201.5,204.2899932861328,199.8500061035156,200.5599975585937,170.1315460205078,44200,NEU
2012-05-21,201.38999938964844,208.75,200.0,207.8699951171875,176.33253479003906,69400,NEU
2012-05-22,207.8300018310547,208.25,205.0,206.67999267578125,175.3230438232422,45000,NEU
2012-05-23,203.7700042724609,213.0599975585937,203.57000732421875,212.8999938964844,180.5993804931641,55000,NEU
2012-05-24,212.42999267578125,217.6000061035156,210.7100067138672,215.41000366210932,182.72857666015625,51100,NEU
2012-05-25,216.1199951171875,216.1199951171875,209.9499969482422,212.3500061035156,180.13279724121094,28800,NEU
2012-05-29,214.4199981689453,219.3500061035156,213.1000061035156,217.77999877929688,184.739013671875,47400,NEU
2012-05-30,216.38999938964844,218.5,213.9199981689453,215.6199951171875,182.90670776367188,61300,NEU
2012-05-31,215.38999938964844,215.38999938964844,206.52999877929688,208.8099975585937,177.12986755371094,107500,NEU
2012-06-01,203.8999938964844,206.4600067138672,201.63999938964844,202.47000122070312,171.7517852783203,55500,NEU
2012-06-04,203.3800048828125,204.22999572753903,197.5399932861328,201.17999267578125,170.6575164794922,62600,NEU
2012-06-05,199.1999969482422,204.7899932861328,198.009994506836,204.7899932861328,173.71978759765625,53800,NEU
2012-06-06,206.47999572753903,209.6499938964844,205.0800018310547,208.94000244140625,177.24014282226562,65100,NEU
2012-06-07,213.1100006103516,214.6999969482422,209.17999267578125,210.4199981689453,178.49562072753906,53400,NEU
2012-06-08,209.509994506836,214.63999938964844,207.4900054931641,212.3699951171875,180.14979553222656,37900,NEU
2012-06-11,215.19000244140625,217.97000122070312,205.63999938964844,205.6499938964844,174.4492950439453,72200,NEU
2012-06-12,207.2899932861328,212.83999633789065,205.9499969482422,211.6999969482422,179.58145141601562,112800,NEU
2012-06-13,210.63999938964844,213.0599975585937,206.38999938964844,207.0800018310547,176.28692626953125,88600,NEU
2012-06-14,207.5599975585937,207.5599975585937,198.0200042724609,200.42999267578125,170.62574768066406,117000,NEU
2012-06-15,201.72000122070312,205.67999267578125,197.27999877929688,204.1100006103516,173.75856018066406,107100,NEU
2012-06-18,203.0200042724609,207.1499938964844,202.1999969482422,204.02999877929688,173.69044494628906,66800,NEU
2012-06-19,204.72000122070312,215.2400054931641,204.1199951171875,212.13999938964844,180.594467163086,90800,NEU
2012-06-20,211.72999572753903,213.8000030517578,208.2100067138672,210.009994506836,178.7812042236328,67500,NEU
2012-06-21,210.5800018310547,212.47000122070312,202.9499969482422,203.3800048828125,173.1370391845703,132300,NEU
2012-06-22,204.8099975585937,206.5800018310547,199.6000061035156,203.6999969482422,173.4095001220703,834000,NEU
2012-06-25,201.8600006103516,206.07000732421875,199.92999267578125,205.8300018310547,175.22276306152344,100800,NEU
2012-06-26,205.5599975585937,207.5500030517578,204.3800048828125,206.5399932861328,175.8272247314453,52600,NEU
2012-06-27,207.5,209.3999938964844,205.07000732421875,208.7700042724609,177.72555541992188,59900,NEU
2012-06-28,205.75,210.5500030517578,204.0200042724609,210.47999572753903,179.1813201904297,56400,NEU
2012-06-29,215.0,217.0,211.32000732421875,216.6000061035156,184.3912811279297,100100,NEU
2012-07-02,218.0,224.4600067138672,215.6300048828125,224.3300018310547,190.9718170166016,145100,NEU
2012-07-03,225.88999938964844,228.63999938964844,224.2100067138672,225.44000244140625,191.916748046875,55400,NEU
2012-07-05,224.5,226.41000366210932,222.63999938964844,224.4499969482422,191.07394409179688,108200,NEU
2012-07-06,221.47000122070312,224.8300018310547,221.4499969482422,223.6100006103516,190.35885620117188,50400,NEU
2012-07-09,222.58999633789065,224.75,221.0,224.509994506836,191.12501525878903,44600,NEU
2012-07-10,225.83999633789065,228.8999938964844,219.7400054931641,223.08999633789065,189.91619873046875,44200,NEU
2012-07-11,223.009994506836,223.9900054931641,219.6300048828125,223.8000030517578,190.5206298828125,76000,NEU
2012-07-12,222.2100067138672,223.9600067138672,217.8699951171875,222.4900054931641,189.40538024902344,34700,NEU
2012-07-13,223.8000030517578,229.32000732421875,223.41000366210932,228.8999938964844,194.8622283935547,42700,NEU
2012-07-16,228.7400054931641,229.9600067138672,224.9900054931641,227.1300048828125,193.3554229736328,34500,NEU
2012-07-17,228.3099975585937,230.08999633789065,223.6499938964844,229.3099975585937,195.2112579345703,32300,NEU
2012-07-18,229.3999938964844,237.92999267578125,225.6499938964844,235.3800048828125,200.37863159179688,86100,NEU
2012-07-19,235.97999572753903,238.63999938964844,233.67999267578125,233.8099975585937,199.0420837402344,64700,NEU
2012-07-20,231.8500061035156,233.7100067138672,229.6999969482422,231.94000244140625,197.45016479492188,28300,NEU
2012-07-23,223.1300048828125,233.1300048828125,223.1300048828125,230.92999267578125,196.59034729003903,61400,NEU
2012-07-24,231.6000061035156,231.6000061035156,225.8699951171875,227.2899932861328,193.4916381835937,33500,NEU
2012-07-25,228.57000732421875,231.69000244140625,225.2899932861328,227.8000030517578,193.92578125,49000,NEU
2012-07-26,231.5800018310547,232.4199981689453,228.1300048828125,231.25,196.86280822753903,54700,NEU
2012-07-27,232.0599975585937,234.8500061035156,228.3000030517578,230.0,195.7986297607422,140800,NEU
2012-07-30,230.1699981689453,232.7400054931641,228.97000122070312,232.0399932861328,197.5353240966797,168500,NEU
2012-07-31,227.8500061035156,233.0200042724609,221.22999572753903,229.8800048828125,195.696517944336,107700,NEU
2012-08-01,230.0,235.9900054931641,228.1000061035156,234.32000732421875,199.476303100586,120100,NEU
2012-08-02,234.3999938964844,241.72999572753903,232.3600006103516,240.3500061035156,204.609619140625,293200,NEU
2012-08-03,245.8099975585937,247.22999572753903,239.1100006103516,240.8800048828125,205.060775756836,88900,NEU
2012-08-06,241.509994506836,242.33999633789065,239.2899932861328,239.33999633789065,203.74978637695312,29400,NEU
2012-08-07,241.92999267578125,244.009994506836,240.2899932861328,243.759994506836,207.5125274658203,63600,NEU
2012-08-08,243.1100006103516,248.5,241.6300048828125,246.47000122070312,209.81954956054688,59800,NEU
2012-08-09,245.4199981689453,247.67999267578125,243.13999938964844,246.22999572753903,209.6151885986328,37400,NEU
2012-08-10,244.75,244.75,241.5,243.6199951171875,207.39337158203125,36900,NEU
2012-08-13,244.0,244.2400054931641,239.1499938964844,243.8600006103516,207.59765625,44400,NEU
2012-08-14,244.57000732421875,246.6699981689453,241.9199981689453,243.3500061035156,207.16354370117188,53800,NEU
2012-08-15,242.4199981689453,246.08999633789065,241.47999572753903,245.3699951171875,208.8831329345703,43500,NEU
2012-08-16,246.0200042724609,249.759994506836,244.3300018310547,246.509994506836,209.8535614013672,37400,NEU
2012-08-17,246.94000244140625,249.7700042724609,246.94000244140625,248.3699951171875,211.4369659423828,54300,NEU
2012-08-20,247.2400054931641,249.7100067138672,246.57000732421875,248.6499938964844,211.67535400390625,63300,NEU
2012-08-21,250.0,250.0,245.4600067138672,246.25,209.6322479248047,43300,NEU
2012-08-22,245.0399932861328,247.1000061035156,244.75,246.32000732421875,209.69186401367188,40500,NEU
2012-08-23,246.5800018310547,246.5800018310547,243.13999938964844,245.009994506836,208.5766143798828,41500,NEU
2012-08-24,243.8800048828125,247.4600067138672,243.8800048828125,246.6699981689453,209.9898376464844,27000,NEU
2012-08-27,247.91000366210932,247.91000366210932,245.02999877929688,246.16000366210932,209.5556640625,22700,NEU
