Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,56.5099983215332,57.970001220703125,56.2400016784668,56.43000030517578,56.43000030517578,773900,REGN
2012-01-04,56.470001220703125,57.9900016784668,56.0099983215332,57.83000183105469,57.83000183105469,1864000,REGN
2012-01-05,57.72999954223633,62.20000076293945,57.70000076293945,60.93999862670898,60.93999862670898,2301200,REGN
2012-01-06,61.91999816894531,66.0,61.7400016784668,65.79000091552734,65.79000091552734,2495800,REGN
2012-01-09,66.01000213623047,68.41999816894531,65.22000122070312,65.4800033569336,65.4800033569336,1349800,REGN
2012-01-10,74.3499984741211,75.83000183105469,72.0,74.44000244140625,74.44000244140625,4556700,REGN
2012-01-11,74.0999984741211,77.44000244140625,73.69000244140625,77.36000061035156,77.36000061035156,2613800,REGN
2012-01-12,77.01000213623047,79.97000122070312,77.0,78.26000213623047,78.26000213623047,2335500,REGN
2012-01-13,78.33999633789062,79.88999938964844,77.77999877929688,78.91999816894531,78.91999816894531,1818000,REGN
2012-01-17,77.7699966430664,78.80999755859375,77.41999816894531,77.98999786376953,77.98999786376953,1745200,REGN
2012-01-18,77.9800033569336,79.29000091552734,76.69000244140625,78.91999816894531,78.91999816894531,1124000,REGN
2012-01-19,78.52999877929688,80.77999877929688,78.27999877929688,79.76000213623047,79.76000213623047,1068000,REGN
2012-01-20,79.73999786376953,79.80999755859375,77.44000244140625,78.33000183105469,78.33000183105469,659600,REGN
2012-01-23,78.66999816894531,79.9800033569336,78.02999877929688,78.55000305175781,78.55000305175781,590800,REGN
2012-01-24,78.37999725341797,80.33000183105469,78.05999755859375,79.41000366210938,79.41000366210938,452000,REGN
2012-01-25,80.37000274658203,83.13999938964844,79.4000015258789,82.9000015258789,82.9000015258789,863600,REGN
2012-01-26,82.95999908447266,83.4000015258789,81.69999694824219,81.8499984741211,81.8499984741211,741100,REGN
2012-01-27,81.55000305175781,86.1500015258789,81.55000305175781,85.54000091552734,85.54000091552734,1136000,REGN
2012-01-30,86.75,89.08000183105469,85.0,88.87999725341797,88.87999725341797,1481700,REGN
2012-01-31,89.41999816894531,91.75,88.37999725341797,90.86000061035156,90.86000061035156,1250900,REGN
2012-02-01,90.45999908447266,93.0999984741211,89.91999816894531,92.43000030517578,92.43000030517578,1254600,REGN
2012-02-02,92.94000244140624,95.20999908447266,92.06999969482422,95.01000213623048,95.01000213623048,1058000,REGN
2012-02-03,95.54000091552734,97.55999755859376,95.0,96.86000061035156,96.86000061035156,1044700,REGN
2012-02-06,94.77999877929688,101.72000122070312,94.7300033569336,101.13999938964844,101.13999938964844,1706600,REGN
2012-02-07,101.41000366210938,101.93000030517578,99.0999984741211,100.33999633789062,100.33999633789062,1506400,REGN
2012-02-08,100.7300033569336,102.86000061035156,98.58999633789062,102.6999969482422,102.6999969482422,1405500,REGN
2012-02-09,102.51000213623048,105.41999816894533,101.41000366210938,103.5999984741211,103.5999984741211,1526200,REGN
2012-02-10,103.0,103.83999633789062,101.29000091552734,102.08000183105467,102.08000183105467,809100,REGN
2012-02-13,112.54000091552734,116.93000030517578,109.7699966430664,114.6500015258789,114.6500015258789,4161600,REGN
2012-02-14,113.25,114.43000030517578,107.58999633789062,110.0999984741211,110.0999984741211,2461500,REGN
2012-02-15,109.55999755859376,111.5,107.08000183105467,108.63999938964844,108.63999938964844,1348000,REGN
2012-02-16,107.7699966430664,108.5,105.7300033569336,105.83000183105467,105.83000183105467,1440200,REGN
2012-02-17,105.77999877929688,105.91999816894533,102.08000183105467,103.27999877929688,103.27999877929688,1634300,REGN
2012-02-21,102.72000122070312,103.2300033569336,97.4000015258789,99.26000213623048,99.26000213623048,2759000,REGN
2012-02-22,98.0,100.06999969482422,94.22000122070312,99.58999633789062,99.58999633789062,1944100,REGN
2012-02-23,99.4800033569336,104.5500030517578,99.22000122070312,103.31999969482422,103.31999969482422,1444500,REGN
2012-02-24,102.69000244140624,103.81999969482422,101.0999984741211,103.22000122070312,103.22000122070312,780000,REGN
2012-02-27,102.55999755859376,106.62999725341795,102.16000366210938,105.94000244140624,105.94000244140624,934800,REGN
2012-02-28,105.83999633789062,107.4499969482422,103.88999938964844,105.16999816894533,105.16999816894533,842700,REGN
2012-02-29,105.33999633789062,106.43000030517578,104.37000274658205,104.79000091552734,104.79000091552734,784800,REGN
2012-03-01,104.31999969482422,107.63999938964844,102.0199966430664,107.55999755859376,107.55999755859376,946700,REGN
2012-03-02,107.25,110.25,106.93000030517578,108.8000030517578,108.8000030517578,982800,REGN
2012-03-05,108.66000366210938,110.12999725341795,107.83000183105467,108.70999908447266,108.70999908447266,864900,REGN
2012-03-06,107.66000366210938,108.79000091552734,102.81999969482422,104.20999908447266,104.20999908447266,913100,REGN
2012-03-07,104.55999755859376,105.91000366210938,103.62999725341795,104.91000366210938,104.91000366210938,424000,REGN
2012-03-08,106.41000366210938,108.1500015258789,105.33000183105467,106.1999969482422,106.1999969482422,498200,REGN
2012-03-09,106.0500030517578,107.5,106.0500030517578,107.20999908447266,107.20999908447266,338300,REGN
2012-03-12,108.16999816894533,112.70999908447266,108.05999755859376,110.1500015258789,110.1500015258789,1108300,REGN
2012-03-13,110.55999755859376,112.06999969482422,109.48999786376952,112.06999969482422,112.06999969482422,660700,REGN
2012-03-14,111.62999725341795,113.0,110.23999786376952,110.7300033569336,110.7300033569336,613700,REGN
2012-03-15,111.1999969482422,115.98999786376952,110.01000213623048,115.75,115.75,855000,REGN
2012-03-16,115.31999969482422,118.12000274658205,114.54000091552734,115.33000183105467,115.33000183105467,1313500,REGN
2012-03-19,115.12999725341795,116.33999633789062,113.8499984741211,115.3499984741211,115.3499984741211,591100,REGN
2012-03-20,114.87000274658205,117.38999938964844,113.62000274658205,116.45999908447266,116.45999908447266,811200,REGN
2012-03-21,116.5500030517578,119.41000366210938,115.0,117.43000030517578,117.43000030517578,1121700,REGN
2012-03-22,117.45999908447266,118.51000213623048,115.69000244140624,118.0,118.0,688900,REGN
2012-03-23,118.5999984741211,119.3499984741211,116.30999755859376,119.18000030517578,119.18000030517578,551400,REGN
2012-03-26,119.26000213623048,121.38999938964844,118.02999877929688,119.95999908447266,119.95999908447266,1284400,REGN
2012-03-27,119.9000015258789,120.0999984741211,116.0500030517578,116.19000244140624,116.19000244140624,671600,REGN
2012-03-28,115.9499969482422,117.83999633789062,113.11000061035156,116.12999725341795,116.12999725341795,723000,REGN
2012-03-29,115.33000183105467,115.47000122070312,112.5500030517578,114.63999938964844,114.63999938964844,554100,REGN
2012-03-30,115.52999877929688,117.1999969482422,114.52999877929688,116.62000274658205,116.62000274658205,766300,REGN
2012-04-02,117.45999908447266,121.5500030517578,116.0,120.1999969482422,120.1999969482422,1010100,REGN
2012-04-03,120.5,124.48999786376952,120.45999908447266,124.48999786376952,124.48999786376952,895600,REGN
2012-04-04,123.3000030517578,123.5,119.8000030517578,122.0500030517578,122.0500030517578,1332500,REGN
2012-04-05,122.16000366210938,123.87999725341795,120.91000366210938,123.44000244140624,123.44000244140624,683800,REGN
2012-04-09,122.12000274658205,122.41999816894533,119.6500015258789,121.12999725341795,121.12999725341795,465700,REGN
2012-04-10,120.93000030517578,122.6999969482422,115.91999816894533,117.0199966430664,117.0199966430664,759400,REGN
2012-04-11,118.47000122070312,121.5,117.7699966430664,121.41000366210938,121.41000366210938,870400,REGN
2012-04-12,123.20999908447266,124.0,121.48999786376952,123.0,123.0,760900,REGN
2012-04-13,122.79000091552734,123.95999908447266,121.5,122.5999984741211,122.5999984741211,497300,REGN
2012-04-16,123.36000061035156,124.5,119.51000213623048,122.54000091552734,122.54000091552734,579300,REGN
2012-04-17,123.25,125.0,122.94000244140624,123.4499969482422,123.4499969482422,627000,REGN
2012-04-18,123.20999908447266,124.7699966430664,122.43000030517578,124.08999633789062,124.08999633789062,497600,REGN
2012-04-19,124.31999969482422,127.8000030517578,124.31999969482422,125.98999786376952,125.98999786376952,743700,REGN
2012-04-20,126.0199966430664,128.0,125.29000091552734,126.37999725341795,126.37999725341795,447900,REGN
2012-04-23,125.0500030517578,126.31999969482422,122.16000366210938,126.3000030517578,126.3000030517578,723200,REGN
2012-04-24,125.5500030517578,125.5500030517578,122.27999877929688,122.54000091552734,122.54000091552734,783600,REGN
2012-04-25,123.58000183105467,127.80999755859376,123.0500030517578,127.11000061035156,127.11000061035156,950200,REGN
2012-04-26,143.05999755859375,145.0399932861328,138.0399932861328,138.60000610351562,138.60000610351562,3220300,REGN
2012-04-27,137.4199981689453,141.1199951171875,135.58999633789062,140.00999450683594,140.00999450683594,1057400,REGN
2012-04-30,140.1199951171875,141.41000366210938,135.1999969482422,135.25999450683594,135.25999450683594,1388300,REGN
2012-05-01,134.94000244140625,137.5399932861328,133.5800018310547,134.3800048828125,134.3800048828125,1288600,REGN
2012-05-02,134.0800018310547,138.72999572753906,134.0,137.30999755859375,137.30999755859375,573900,REGN
2012-05-03,137.1999969482422,138.72999572753906,132.9499969482422,133.9199981689453,133.9199981689453,548700,REGN
2012-05-04,132.52999877929688,132.5500030517578,129.32000732421875,131.39999389648438,131.39999389648438,658000,REGN
2012-05-07,131.11000061035156,132.0,129.38999938964844,130.2899932861328,130.2899932861328,706800,REGN
2012-05-08,128.97000122070312,131.5,125.6500015258789,130.92999267578125,130.92999267578125,1405200,REGN
2012-05-09,127.63999938964844,130.69000244140625,126.45999908447266,129.39999389648438,129.39999389648438,849300,REGN
2012-05-10,130.47999572753906,132.02999877929688,129.5800018310547,131.13999938964844,131.13999938964844,592000,REGN
