Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,54.59000015258789,54.59999847412109,52.81999969482422,54.310001373291016,54.310001373291016,624700,WCC
2012-01-04,54.33000183105469,54.540000915527344,53.0,53.84999847412109,53.84999847412109,1143700,WCC
2012-01-05,53.709999084472656,54.56999969482422,52.66999816894531,54.5099983215332,54.5099983215332,344600,WCC
2012-01-06,54.61000061035156,55.2599983215332,54.380001068115234,54.880001068115234,54.880001068115234,890200,WCC
2012-01-09,55.09999847412109,55.86000061035156,54.58000183105469,55.7599983215332,55.7599983215332,544400,WCC
2012-01-10,56.630001068115234,57.060001373291016,55.77000045776367,56.560001373291016,56.560001373291016,1030300,WCC
2012-01-11,56.400001525878906,57.04999923706055,56.040000915527344,56.61000061035156,56.61000061035156,227100,WCC
2012-01-12,57.2599983215332,59.08000183105469,56.93999862670898,58.65999984741211,58.65999984741211,2111700,WCC
2012-01-13,58.13999938964844,58.380001068115234,56.9900016784668,57.33000183105469,57.33000183105469,710600,WCC
2012-01-17,57.90999984741211,58.88999938964844,57.72999954223633,58.119998931884766,58.119998931884766,567800,WCC
2012-01-18,57.84999847412109,58.84000015258789,57.41999816894531,57.900001525878906,57.900001525878906,614000,WCC
2012-01-19,58.11000061035156,59.400001525878906,57.84999847412109,58.65999984741211,58.65999984741211,526100,WCC
2012-01-20,58.5099983215332,59.20000076293945,57.75,57.880001068115234,57.880001068115234,450800,WCC
2012-01-23,58.060001373291016,59.130001068115234,57.5099983215332,58.720001220703125,58.720001220703125,514600,WCC
2012-01-24,58.38999938964844,60.0,58.20000076293945,58.709999084472656,58.709999084472656,772100,WCC
2012-01-25,58.59000015258789,60.290000915527344,57.709999084472656,60.209999084472656,60.209999084472656,806200,WCC
2012-01-26,62.91999816894531,66.01000213623047,62.43999862670898,63.970001220703125,63.970001220703125,2243100,WCC
2012-01-27,63.77999877929688,65.30999755859375,63.40999984741211,64.13999938964844,64.13999938964844,976800,WCC
2012-01-30,63.68999862670898,63.810001373291016,62.33000183105469,63.52000045776367,63.52000045776367,683700,WCC
2012-01-31,63.619998931884766,63.900001525878906,62.38999938964844,62.880001068115234,62.880001068115234,499200,WCC
2012-02-01,63.06999969482422,64.91000366210938,63.04999923706055,64.37000274658203,64.37000274658203,553300,WCC
2012-02-02,64.41000366210938,64.47000122070312,63.52000045776367,64.05000305175781,64.05000305175781,237500,WCC
2012-02-03,64.91999816894531,67.33000183105469,64.87999725341797,67.04000091552734,67.04000091552734,774800,WCC
2012-02-06,66.58000183105469,67.22000122070312,66.30000305175781,66.44000244140625,66.44000244140625,481600,WCC
2012-02-07,66.13999938964844,66.62999725341797,65.26000213623047,65.73999786376953,65.73999786376953,793400,WCC
2012-02-08,65.91999816894531,66.36000061035156,65.25,65.93000030517578,65.93000030517578,285200,WCC
2012-02-09,66.30000305175781,66.5,64.97000122070312,66.19999694824219,66.19999694824219,567000,WCC
2012-02-10,65.55999755859375,65.6500015258789,63.970001220703125,64.36000061035156,64.36000061035156,613500,WCC
2012-02-13,64.76000213623047,65.76000213623047,63.7400016784668,64.66999816894531,64.66999816894531,894100,WCC
2012-02-14,64.37999725341797,64.5999984741211,63.75,64.47000122070312,64.47000122070312,449900,WCC
2012-02-15,64.94999694824219,65.58999633789062,64.2300033569336,64.63999938964844,64.63999938964844,368800,WCC
2012-02-16,64.3499984741211,64.5,63.290000915527344,64.33000183105469,64.33000183105469,696800,WCC
2012-02-17,64.7699966430664,66.1500015258789,64.6500015258789,66.01000213623047,66.01000213623047,381800,WCC
2012-02-21,66.13999938964844,66.6500015258789,64.9000015258789,65.30999755859375,65.30999755859375,312200,WCC
2012-02-22,65.08999633789062,65.69000244140625,64.91999816894531,65.31999969482422,65.31999969482422,405200,WCC
2012-02-23,65.20999908447266,65.31999969482422,63.34000015258789,64.0,64.0,779700,WCC
2012-02-24,63.88999938964844,65.06999969482422,63.34999847412109,64.83999633789062,64.83999633789062,567300,WCC
2012-02-27,64.25,65.43000030517578,63.33000183105469,65.29000091552734,65.29000091552734,432200,WCC
2012-02-28,65.12999725341797,65.18000030517578,62.630001068115234,62.880001068115234,62.880001068115234,854600,WCC
2012-02-29,63.119998931884766,63.5,62.29999923706055,62.88999938964844,62.88999938964844,517500,WCC
2012-03-01,63.02999877929688,64.23999786376953,62.90999984741211,64.08999633789062,64.08999633789062,480900,WCC
2012-03-02,63.72999954223633,64.48999786376953,63.310001373291016,63.75,63.75,491800,WCC
2012-03-05,63.38999938964844,64.05999755859375,63.09000015258789,63.93999862670898,63.93999862670898,561200,WCC
2012-03-06,61.70000076293945,62.86000061035156,61.70000076293945,62.16999816894531,62.16999816894531,507200,WCC
2012-03-07,62.5099983215332,63.45000076293945,62.04999923706055,62.52999877929688,62.52999877929688,646300,WCC
2012-03-08,63.130001068115234,64.44999694824219,63.02999877929688,63.90999984741211,63.90999984741211,519300,WCC
2012-03-09,64.01000213623047,66.06999969482422,63.70000076293945,65.54000091552734,65.54000091552734,790900,WCC
2012-03-12,65.7699966430664,65.9800033569336,64.94000244140625,65.80999755859375,65.80999755859375,743900,WCC
2012-03-13,66.29000091552734,66.98999786376953,65.70999908447266,66.93000030517578,66.93000030517578,612300,WCC
2012-03-14,66.9000015258789,67.33000183105469,65.80000305175781,66.05000305175781,66.05000305175781,462000,WCC
2012-03-15,66.1500015258789,67.33999633789062,65.62999725341797,67.1500015258789,67.1500015258789,469200,WCC
2012-03-16,67.1500015258789,67.27999877929688,66.66999816894531,67.05000305175781,67.05000305175781,425700,WCC
2012-03-19,66.73999786376953,67.19999694824219,66.06999969482422,66.55000305175781,66.55000305175781,424500,WCC
2012-03-20,66.0,66.20999908447266,65.0999984741211,65.97000122070312,65.97000122070312,514500,WCC
2012-03-21,66.2300033569336,66.2699966430664,65.3499984741211,65.70999908447266,65.70999908447266,486700,WCC
2012-03-22,65.12999725341797,65.12999725341797,64.1500015258789,64.76000213623047,64.76000213623047,368100,WCC
2012-03-23,64.87000274658203,65.19999694824219,63.380001068115234,65.12999725341797,65.12999725341797,269500,WCC
2012-03-26,65.58999633789062,66.04000091552734,65.16000366210938,65.5999984741211,65.5999984741211,331300,WCC
2012-03-27,65.66999816894531,66.44999694824219,65.63999938964844,66.20999908447266,66.20999908447266,360300,WCC
2012-03-28,66.29000091552734,66.29000091552734,64.16999816894531,65.66999816894531,65.66999816894531,423700,WCC
2012-03-29,65.0199966430664,65.47000122070312,63.9900016784668,65.27999877929688,65.27999877929688,341400,WCC
2012-03-30,65.7699966430664,66.19000244140625,64.75,65.30999755859375,65.30999755859375,299700,WCC
2012-04-02,65.23999786376953,66.29000091552734,64.6500015258789,66.0,66.0,490100,WCC
2012-04-03,66.0,66.0,65.02999877929688,65.73999786376953,65.73999786376953,415300,WCC
2012-04-04,64.87999725341797,65.01000213623047,64.12000274658203,64.79000091552734,64.79000091552734,329000,WCC
2012-04-05,64.69000244140625,64.93000030517578,64.05000305175781,64.45999908447266,64.45999908447266,584500,WCC
2012-04-09,63.040000915527344,63.459999084472656,62.0,62.88999938964844,62.88999938964844,453600,WCC
2012-04-10,62.7599983215332,62.88999938964844,60.11000061035156,60.7599983215332,60.7599983215332,619800,WCC
2012-04-11,61.7400016784668,62.209999084472656,60.880001068115234,61.150001525878906,61.150001525878906,735500,WCC
2012-04-12,62.369998931884766,65.54000091552734,62.11000061035156,65.23999786376953,65.23999786376953,1551300,WCC
