Date,Open,High,Low,Close,Adj Close,Volume,stock_name
2012-01-03,53.650001525878906,53.84000015258789,52.9900016784668,53.04999923706055,44.22885513305664,453200,RGA
2012-01-04,52.91999816894531,53.0,52.650001525878906,52.70000076293945,43.93705368041992,417200,RGA
2012-01-05,52.2599983215332,52.880001068115234,51.27999877929688,52.66999816894531,43.91203689575195,360800,RGA
2012-01-06,52.7599983215332,52.7599983215332,51.93000030517578,52.220001220703125,43.536865234375,282900,RGA
2012-01-09,51.75,52.02000045776367,51.18999862670898,51.45000076293945,42.894901275634766,504800,RGA
2012-01-10,52.060001373291016,53.459999084472656,51.959999084472656,53.43999862670898,44.55400848388672,397600,RGA
2012-01-11,53.11000061035156,53.540000915527344,53.02999877929688,53.5,44.604042053222656,122500,RGA
2012-01-12,53.72999954223633,54.040000915527344,53.52999877929688,53.75,44.81245803833008,265800,RGA
2012-01-13,53.04999923706055,53.47999954223633,52.869998931884766,53.36000061035156,44.4873046875,270600,RGA
2012-01-17,53.900001525878906,54.22999954223633,53.83000183105469,54.0,45.02088928222656,355400,RGA
2012-01-18,53.86000061035156,54.41999816894531,53.650001525878906,54.40999984741211,45.36271286010742,274900,RGA
2012-01-19,54.70000076293945,55.040000915527344,54.470001220703125,54.68999862670898,45.59614562988281,408800,RGA
2012-01-20,54.47999954223633,55.36000061035156,54.369998931884766,55.34999847412109,46.14641571044922,485500,RGA
2012-01-23,55.29999923706055,56.27000045776367,55.18000030517578,55.81999969482422,46.53826141357422,258900,RGA
2012-01-24,55.560001373291016,56.43999862670898,55.560001373291016,56.22999954223633,46.88008880615234,415500,RGA
2012-01-25,56.09999847412109,56.68999862670898,55.84000015258789,56.630001068115234,47.21358108520508,385900,RGA
2012-01-26,57.02999877929688,57.08000183105469,55.880001068115234,56.52000045776367,47.12187194824219,430900,RGA
2012-01-27,56.2400016784668,56.54999923706055,55.88999938964844,56.13999938964844,46.80504608154297,267400,RGA
2012-01-30,55.45000076293945,56.36000061035156,55.20000076293945,55.970001220703125,46.6633186340332,357400,RGA
2012-01-31,55.9900016784668,55.9900016784668,54.15999984741211,54.4900016784668,45.42942428588867,901900,RGA
2012-02-01,55.47999954223633,56.72999954223633,54.93999862670898,55.970001220703125,46.6633186340332,731400,RGA
2012-02-02,56.13999938964844,56.27999877929688,55.33000183105469,55.4900016784668,46.26314163208008,640300,RGA
2012-02-03,56.290000915527344,56.459999084472656,55.84999847412109,56.2599983215332,46.90509414672852,748900,RGA
2012-02-06,56.08000183105469,56.45000076293945,55.70000076293945,56.38999938964844,47.013484954833984,255400,RGA
2012-02-07,56.31999969482422,56.88999938964844,56.0099983215332,56.7599983215332,47.32195281982422,457600,RGA
2012-02-08,56.720001220703125,57.13999938964844,56.040000915527344,56.25,47.04595947265625,432400,RGA
2012-02-09,56.43000030517578,56.61000061035156,55.54999923706055,56.06999969482422,46.895416259765625,364200,RGA
2012-02-10,55.59999847412109,56.2599983215332,55.31999969482422,55.81999969482422,46.686317443847656,395800,RGA
